ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
LEPHEPE,-23.364444,25.8475,2014,50.1860199,41.13056946,110.1000824,21.45774651,3.305337667,1.44455874,1.47747612,1.124693632,5.338055611,11.46823883,45.38031006,67.7045517
LEPHEPE,-23.364444,25.8475,2015,35.34422302,21.04907036,36.44690704,20.4977169,3.039795876,2.135516882,2.113076687,1.099379301,8.565029144,13.10401154,29.80062103,36.38557434
LEPHEPE,-23.364444,25.8475,2016,41.55149841,90.80205536,83.8579483,9.843362808,3.716593266,3.876017809,1.336324215,1.10895741,3.759718418,18.66220474,72.65061188,66.64998627
LEPHEPE,-23.364444,25.8475,2017,169.1299744,187.6284637,14.55983067,27.34277344,3.475687504,1.398705959,1.717855692,1.05137074,3.791899204,25.54488564,29.94596863,37.20105743
LEPHEPE,-23.364444,25.8475,2018,37.66749573,66.94097137,66.77980042,12.90852451,4.312059402,1.295629025,2.069335699,1.020712376,5.095344067,11.55601501,9.354050636,85.63317871
LEPHEPE,-23.364444,25.8475,2019,43.80537033,48.17642212,15.79422092,81.82221985,2.750599384,1.226624489,1.33632338,1.007134676,3.649055958,6.231454372,62.87172699,97.99542236
LEPHEPE,-23.364444,25.8475,2020,148.0022583,41.86384583,22.96863174,33.76074982,2.956855297,1.286917329,,,,,,
KHUTSE,-23.666667,24.166667,1981,57.19720459,41.11727524,33.88991928,14.26363373,3.44086051,3.233654499,2.213778496,3.991004944,5.937030792,21.97738266,27.22909355,48.3268013
KHUTSE,-23.666667,24.166667,1982,41.96229935,33.48807526,52.7622757,48.90019608,3.41562748,3.48886776,2.465317726,2.265933037,5.52614212,71.54373932,76.9634552,51.23433304
KHUTSE,-23.666667,24.166667,1983,59.41746521,28.63378143,19.66881561,18.88957596,6.528810024,4.111929417,2.413492918,3.134646893,6.909129143,22.26336098,40.94179153,49.60474777
KHUTSE,-23.666667,24.166667,1984,54.84069061,34.4107933,122.6849365,7.157938004,4.468277931,3.847457886,3.660481691,2.370345116,6.508085728,39.35788727,30.49804878,14.50277042
KHUTSE,-23.666667,24.166667,1985,65.37872314,41.75786209,32.79524231,4.928561211,3.981990337,3.556639194,2.389669657,2.491494179,7.974306583,31.28290558,20.23247528,47.7448349
KHUTSE,-23.666667,24.166667,1986,48.93507385,28.86996078,19.69570541,18.87805939,3.648304462,4.352580547,2.389508486,3.101303816,10.82017326,57.95970535,70.37618256,36.18022537
KHUTSE,-23.666667,24.166667,1987,43.66379547,33.83454895,29.57272339,7.276706696,3.616215706,3.290595055,2.38941431,2.248846054,17.26582909,17.12707138,71.15129089,66.0515976
KHUTSE,-23.666667,24.166667,1988,47.44360352,204.2367859,62.00421524,44.9895668,3.663616657,3.631888866,2.369606495,2.273159981,14.7119112,36.43087006,36.69009399,43.72016525
KHUTSE,-23.666667,24.166667,1989,89.62586212,191.4085083,24.25468254,57.17396164,7.133904457,4.741585732,2.278685093,2.231266499,5.167507648,24.05582428,52.68015289,33.16080856
KHUTSE,-23.666667,24.166667,1990,54.81636047,96.60308838,75.33265686,26.00761795,6.121270657,3.527678013,2.278687,2.205762148,6.475672722,29.15309715,22.25606155,41.90988159
KHUTSE,-23.666667,24.166667,1991,145.6875,86.55845642,95.58094788,4.328083515,4.16844368,4.005681515,2.703885078,2.154231071,11.78378391,26.96574211,36.45867538,41.53514862
KHUTSE,-23.666667,24.166667,1992,58.5733757,13.41627312,38.46276093,12.00352287,3.578886986,3.425270081,2.350186348,2.17694521,7.848237991,28.16727829,65.93582916,34.35526657
KHUTSE,-23.666667,24.166667,1993,36.16247559,86.03181458,33.2794838,13.92638397,3.499140501,3.367913961,2.406578064,4.01116848,5.793766975,60.64247513,45.93237305,52.4788475
KHUTSE,-23.666667,24.166667,1994,158.6443329,77.71110535,24.54860878,5.714387894,3.55210495,3.574565887,2.277328491,2.189693213,4.946875572,9.080078125,23.06097603,36.85121918
KHUTSE,-23.666667,24.166667,1995,51.08140182,22.16821289,86.66579437,6.519574165,4.708339691,3.647593498,2.424865007,2.30903244,10.92966557,19.79512978,73.22850037,65.30673218
KHUTSE,-23.666667,24.166667,1996,136.4402466,90.15522766,19.82205772,28.54376793,12.87516308,3.654687405,2.425160408,2.27132082,9.691155434,26.47659683,103.3368683,54.50230408
KHUTSE,-23.666667,24.166667,1997,88.30607605,53.0631218,150.3069458,23.60136414,8.942565918,3.596323013,2.424865007,4.09013319,16.39055443,23.24676323,47.42103577,30.56600952
KHUTSE,-23.666667,24.166667,1998,95.8338623,51.68733215,54.65804672,12.58376312,3.729317188,3.7375319,2.430175543,2.302871943,6.889927387,49.84858704,87.48338318,53.33986664
KHUTSE,-23.666667,24.166667,1999,66.47841644,36.04460144,23.82238388,6.512874603,11.38915253,3.741831779,2.430175543,2.301748037,6.920536995,28.02866745,29.49353218,71.21084595
KHUTSE,-23.666667,24.166667,2000,82.77106476,167.0343323,84.41532135,10.68808937,8.303977966,3.218195915,2.430175543,2.190309525,5.787826538,44.12611389,58.09363556,59.51691818
KHUTSE,-23.666667,24.166667,2001,32.63246918,85.41971588,41.8364296,38.55397034,9.52155304,4.273899555,2.430175543,4.101606369,8.525409698,69.51957703,177.6524048,55.16215515
KHUTSE,-23.666667,24.166667,2002,65.47454834,37.88344574,26.75308609,18.30948257,4.720226765,3.509772301,2.590312958,5.466193199,16.72691536,21.87178612,20.629673,68.12046814
KHUTSE,-23.666667,24.166667,2003,66.99359131,63.56400299,29.11874771,5.602842331,3.680272102,3.821143627,2.277302027,2.378049135,6.972258091,21.29875565,50.3977356,27.79056931
KHUTSE,-23.666667,24.166667,2004,74.8629837,82.62867737,38.76836014,23.94252396,3.709825516,2.764159679,2.430175543,2.172525167,7.448328018,22.64433098,29.57761002,71.77973175
KHUTSE,-23.666667,24.166667,2005,77.51274109,59.99474335,24.39885712,49.74266815,4.686420441,2.714385033,2.277286291,2.190839052,5.566400528,15.88327789,45.27950287,42.10397339
KHUTSE,-23.666667,24.166667,2006,166.0007019,166.8735962,113.9480209,10.22418022,5.968538761,2.562348127,2.237250328,2.828777552,5.519825935,34.25059128,45.41694641,67.91526794
KHUTSE,-23.666667,24.166667,2007,45.80920029,32.13319778,42.43028259,21.17240524,3.603871346,5.115996361,2.277287483,2.182409286,10.76185513,48.30577087,42.15766144,88.962883
KHUTSE,-23.666667,24.166667,2008,114.3044434,33.48078156,46.1390686,9.908542633,12.5461235,4.235298157,2.511905909,2.172744989,5.589490414,14.29861832,53.54340363,32.96989822
KHUTSE,-23.666667,24.166667,2009,157.9710999,103.1535873,38.77798843,4.517489433,9.311051369,14.11267948,2.277291298,2.290027857,9.965211868,55.56103516,72.43803406,55.24920654
KHUTSE,-23.666667,24.166667,2010,164.7926483,68.38264465,65.4519043,75.45505524,8.39921093,2.452990055,2.277286291,2.202150345,5.513438225,17.37026596,36.15271759,46.43188477
KHUTSE,-23.666667,24.166667,2011,146.1773529,25.04204178,71.07466125,58.00311661,7.903101921,4.024526596,2.316390991,2.156069994,6.531653404,10.22817421,21.59869385,85.15951538
KHUTSE,-23.666667,24.166667,2012,42.22687531,50.2442627,34.17179108,4.918095589,3.574737549,2.825134993,2.277287245,2.187146902,5.388799667,33.02674103,51.52593994,65.51718903
KHUTSE,-23.666667,24.166667,2013,47.83724594,37.108078,19.876894,23.9244709,3.794808388,2.384612322,2.475618362,2.207152843,6.432106972,20.51663399,19.21698952,57.81712341
KHUTSE,-23.666667,24.166667,2014,78.18391418,130.8456879,133.6013031,17.79947662,4.557952881,2.278704882,2.475618362,2.287327528,5.611002445,9.738928795,53.07769775,60.29213333
KHUTSE,-23.666667,24.166667,2015,35.87861633,16.77588463,42.45339584,23.4825325,3.623394489,3.786937714,2.321638584,2.145199299,10.28358746,15.47731018,12.72760963,27.64247513
KHUTSE,-23.666667,24.166667,2016,79.14399719,57.78088379,113.3352203,16.18895531,4.970052719,3.781437397,2.475618362,2.084951878,5.190150261,18.30527306,65.86047363,63.04361343
KHUTSE,-23.666667,24.166667,2017,210.9697571,215.1250916,11.73067474,36.2915535,3.130434036,2.312614202,2.475618362,1.997058988,7.396043777,29.59489441,33.10527039,41.6197052
KHUTSE,-23.666667,24.166667,2018,88.61442566,51.70608139,76.11427307,33.58289337,4.498770714,2.199701786,2.475618362,2.027069807,7.065104485,17.83454704,14.56133842,60.34952545
KHUTSE,-23.666667,24.166667,2019,58.33022308,47.81209564,9.869447708,74.33144379,3.954321384,2.119058609,2.475618362,1.954286575,5.999661446,8.985265732,46.25933075,83.23419189
KHUTSE,-23.666667,24.166667,2020,97.02185059,65.54019165,35.82152939,29.77226639,3.62463069,2.408828259,,,,,,
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1981,93.8754425,113.0603333,56.98727036,9.915564537,3.214755058,2.967617035,1.228889704,3.489421368,4.104213715,14.2152319,64.27682495,67.73228455
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1982,72.39985657,53.19848633,26.32915497,50.62857819,3.737421513,3.14019227,1.57773757,2.002610207,4.448088169,83.28325653,94.9757843,60.02231216
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1983,44.51764679,51.59503937,39.54605103,15.44889736,8.401268005,3.840657234,1.433514833,2.086672783,7.252623558,22.19722748,65.19665527,70.72270203
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1984,27.13519669,36.27680969,65.19631195,8.515809059,3.317795277,4.425438881,2.353353262,2.255888224,8.181280136,49.0461731,24.87653732,18.75882721
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1985,46.72418594,39.64109421,39.5160408,4.903441906,5.814162254,3.214326859,1.433251262,2.018435001,7.59118557,24.48058319,23.99847412,56.63082886
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1986,55.25222015,33.27629089,38.3565979,22.06562042,4.0729599,4.538337231,1.429907918,3.482846498,9.762228966,48.71892929,69.04304504,64.41876984
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1987,50.47245789,28.58725166,50.53526688,6.443270206,4.545355797,2.928953171,1.424957991,1.99917829,15.27565002,21.56915665,77.69939423,87.31859589
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1988,43.16344452,220.2533875,87.98679352,39.55212784,3.941468954,3.380517721,1.458034277,1.978122234,19.36780548,75.52935028,21.40202522,52.75053406
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1989,82.40470123,157.5809174,20.43686295,61.44287109,8.6512537,5.42991209,1.425300598,2.00286293,4.448985577,21.5613842,126.3363495,66.46122742
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1990,66.71841431,91.50307465,96.12506866,28.60817719,6.46584177,3.204358339,1.425301671,2.016474724,4.731472969,24.72365189,30.13146782,28.9943428
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1991,166.2637482,106.140213,87.07527924,5.499949455,3.996068954,5.69081974,1.425299048,2.002774,5.299356461,29.32039642,73.10128784,44.84858704
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1992,36.13378525,39.78864288,17.529356,16.42486763,3.996059418,3.152879953,1.393740296,1.985022783,4.703738689,18.10097694,144.1124268,50.8107872
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1993,19.49639893,45.5542984,23.89169884,16.27671814,3.725473404,3.135876417,1.570068002,1.959023476,4.36866951,53.30246735,60.06082153,58.34955978
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1994,94.50361633,78.22679138,45.01701355,13.30541801,3.995415688,3.148125648,1.425300837,2.002859354,4.417022705,11.49677467,32.10438538,57.87098694
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1995,50.67320251,60.1205368,131.9184113,9.532536507,5.162199974,3.205960512,1.426030397,2.381566525,7.444770813,18.62430954,94.26765442,83.82626343
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1996,130.1330109,142.8548431,46.06476593,27.9693985,10.64203262,3.210793972,1.426031828,2.28965807,7.635953903,28.36284065,147.3327942,65.18577576
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1997,98.99263,48.03642273,182.2671356,21.61215782,11.11270523,3.118500233,1.660795212,2.044325829,18.38560867,19.01573563,98.36271667,61.7207489
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1998,82.40594482,49.15073776,53.00141525,11.03827667,3.947314739,3.163703442,1.470434546,1.876494408,7.77314043,57.52589798,122.5158386,99.61383057
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,1999,43.43456268,41.95451355,24.81184959,18.75756454,13.02068138,3.927979469,1.470434785,1.876493216,6.010150433,10.82003212,35.24139786,76.21908569
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2000,101.8516769,157.9060059,80.95948792,18.57363701,10.38474846,2.903342485,1.280558228,1.762462974,4.234126568,46.36958694,92.79049683,43.42040253
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2001,17.31602478,70.92127991,39.30986786,35.30978775,11.05840492,8.045498848,1.269668102,3.595870495,7.406146526,78.81987,132.9884796,60.34900665
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2002,31.91328049,43.66994476,32.06098938,14.18002319,8.06231308,3.285643578,1.742018461,4.805202007,11.33066463,24.61207962,20.8524189,87.6032486
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2003,54.94958496,79.27435303,19.37441063,9.006166458,3.766724586,4.311349869,1.311699629,2.177877903,4.447912693,25.20798492,71.99250793,35.90221024
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2004,48.12597656,111.3122635,43.37532043,27.92229462,4.312459946,2.638402462,1.282719493,1.752009511,4.45612812,16.60405159,36.23085403,90.56424713
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2005,76.26524353,41.51439285,36.047966,44.89561081,5.501577377,2.367833376,1.262212873,1.790002584,3.680315733,11.24705219,52.63085556,54.78205872
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2006,128.1437836,174.8424683,98.34757233,12.34618759,7.751987934,2.67850852,1.242673516,2.803407192,3.924919128,24.2311058,40.44174957,75.68612671
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2007,32.19348145,28.12594604,33.88053513,19.0036335,3.856773853,5.845496178,1.295659781,1.873026013,10.74518776,61.30536652,62.31349182,116.2804565
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2008,127.3075256,54.59135056,64.89089203,13.6705904,12.3963995,4.244440556,1.577868938,1.790001869,3.645116568,17.63385773,80.95261383,29.73056793
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2009,206.7689972,91.38634491,47.10996628,4.539482594,11.0897274,10.28023624,1.362099886,2.046865225,9.367124557,37.64445114,73.34805298,56.60329437
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2010,111.0153885,72.14134216,52.13746643,72.29148102,11.48690224,2.194544077,1.261571765,1.902699113,3.680304289,12.38671303,42.10647583,71.75592804
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2011,66.90653229,38.56898499,91.53861237,51.84554291,8.428310394,3.703479767,1.340124249,1.790006161,3.608070374,17.44571304,40.18170166,65.81643677
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2012,45.2073822,45.12402344,36.60367584,4.897071362,4.017566681,2.485656738,1.261573911,1.790163517,4.660376072,43.03931808,60.7588501,64.45313263
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2013,34.50110626,44.85284424,43.90979004,17.63882065,3.743320942,1.957758188,1.836810946,1.88395071,5.782227516,28.55900383,34.06648254,68.97268677
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2014,45.40503693,81.3262558,135.3088379,19.48384476,3.696471214,1.990702629,1.313426733,2.293764591,4.135931492,8.681745529,62.30366516,72.85623932
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2015,34.41739273,29.63697052,36.51687622,20.02359581,3.619927406,3.417480707,1.448984981,1.885923624,8.429819107,14.08401871,42.00764847,39.2734642
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2016,58.12266541,82.23095703,75.13447571,12.73231125,6.337059021,6.130006313,1.602412343,1.883830547,4.22321558,21.36146927,77.75356293,63.6295166
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2017,192.5990601,197.532196,24.73979759,33.4813118,4.535725117,1.913909078,1.294635415,1.523113966,4.386693478,28.61916733,28.65566063,33.27820587
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2018,65.08306122,59.13166809,103.8948364,31.52971268,5.510766983,2.027540684,1.6170187,1.554160833,5.275147438,15.10479736,13.26555634,70.32485199
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2019,48.81321335,52.72601318,23.40407562,71.0294342,4.001294136,2.05680275,1.270021677,1.54694593,3.887829542,5.417448997,107.3262634,81.32698059
SERETSE_KHAMA_INTERNATIONAL_AIRPORT,-24.55,25.916667,2020,148.9774017,88.15579987,33.18888092,32.62891006,3.432391167,1.936089635,,,,,,
WERDA,-25.266667,23.25,1981,35.78725433,33.59090805,63.31084442,8.802941322,3.645086288,4.373642921,2.184943199,4.213510036,2.752767563,15.86250877,30.13458824,42.51540375
WERDA,-25.266667,23.25,1982,34.55548096,23.91270447,27.16399765,59.07649612,4.267328262,3.978928089,3.867706299,1.873563647,4.391870975,59.60373306,43.09436798,50.58621216
WERDA,-25.266667,23.25,1983,61.56538773,18.1487484,37.10590363,17.59716988,22.80337524,7.206698895,2.2916677,1.875598431,5.968294144,13.25283051,74.69596863,56.86419678
WERDA,-25.266667,23.25,1984,16.10473251,10.81920433,79.40223694,36.63735962,16.82930756,3.438419819,2.583956718,2.099701881,5.159461975,31.44201469,26.72216225,19.70920181
WERDA,-25.266667,23.25,1985,59.00669479,37.26195145,29.00043678,5.541410446,3.764642954,3.522064686,2.232661963,1.857586741,5.379380703,27.48847008,35.89396667,54.92352295
WERDA,-25.266667,23.25,1986,49.06193542,68.16527557,21.35246277,19.63805008,3.752675056,5.504024982,2.516254187,1.968700886,6.788892269,74.5990448,97.086586,27.03945923
WERDA,-25.266667,23.25,1987,20.9638443,85.353302,23.58082962,10.04982185,3.760124683,3.262812614,2.280338764,1.905201197,17.30691338,15.54254627,56.03763199,106.052002
WERDA,-25.266667,23.25,1988,47.83311462,238.2018585,58.43193817,66.47746277,5.786593914,4.208946228,2.515804052,2.025914669,6.011201859,35.67254639,48.74393463,61.11023331
WERDA,-25.266667,23.25,1989,75.70016479,151.9876251,20.50350189,42.39341736,7.912438393,3.546788692,2.535266876,1.91361022,3.170988083,10.72840309,33.442173,31.72548676
WERDA,-25.266667,23.25,1990,49.46953964,34.45301819,62.96118164,54.18024063,4.165183067,3.622397661,2.594020844,1.919277668,3.285493612,38.58935165,8.622861862,48.47174835
WERDA,-25.266667,23.25,1991,193.741394,52.62139893,86.74966431,6.014354229,3.977585077,6.947918892,2.551228762,3.459915638,15.87709045,39.02200317,38.70401764,41.08249283
WERDA,-25.266667,23.25,1992,35.05973816,12.13662529,24.24602127,9.579942703,3.867348671,3.605910063,2.510986328,1.853737593,4.715460777,11.66339111,46.79637146,29.51535416
WERDA,-25.266667,23.25,1993,30.38336945,52.90343475,22.73692322,11.62542725,3.888377666,3.584694624,2.556181669,3.98609972,3.24072361,51.39584732,44.54213333,55.67802048
WERDA,-25.266667,23.25,1994,62.91345215,62.23441696,25.64292717,8.877818108,3.838375568,3.569981575,2.552151442,1.913173318,3.23837924,9.51730442,31.36130905,15.95449162
WERDA,-25.266667,23.25,1995,40.65259171,16.03663254,60.18891907,8.045124054,12.93281174,3.86289072,2.534007549,2.020110607,8.973623276,35.31118011,27.0482254,49.34751892
WERDA,-25.266667,23.25,1996,73.13108826,94.25836182,24.45885277,29.98635292,25.73778152,3.694527388,3.299531937,1.862586498,7.755396843,7.431739807,89.14464569,127.9514847
WERDA,-25.266667,23.25,1997,100.4113235,32.858284,126.827652,24.77477264,12.57417679,3.627491951,2.522353411,3.163284779,6.322016239,52.17195892,19.42291069,38.83228302
WERDA,-25.266667,23.25,1998,66.75596619,69.86437225,84.15255737,12.41771126,3.554222345,3.805776119,2.844610691,1.922837973,5.097595692,47.54573059,66.40951538,45.0171814
WERDA,-25.266667,23.25,1999,42.57299423,40.52257538,48.47387695,12.9125824,21.05792236,3.811278582,2.844610691,1.907680035,3.263604164,22.67589188,24.4439888,88.98356628
WERDA,-25.266667,23.25,2000,58.31204987,100.7983398,79.6100235,27.35899353,17.00384331,2.974210262,2.835986614,1.589775443,2.447797775,29.07896042,54.9077034,61.27353668
WERDA,-25.266667,23.25,2001,18.87234688,68.01318359,63.27121353,62.78941345,13.36052513,4.436832428,2.844610691,2.643482685,5.21728754,54.26885223,117.3384552,61.3408165
WERDA,-25.266667,23.25,2002,77.86483765,26.47127533,52.0089798,32.33166504,12.6113987,4.613730431,3.387043953,3.878713608,6.423712254,36.81818771,17.51266861,61.11517334
WERDA,-25.266667,23.25,2003,42.90099716,52.64331436,23.68963242,17.79693985,4.167179585,2.993264675,2.662277222,1.630289793,5.525350571,16.52072334,67.72732544,32.1320076
WERDA,-25.266667,23.25,2004,61.608181,50.95837402,29.51863861,41.51211166,3.857380867,2.943171024,2.232254505,1.555015922,2.834768295,35.92132568,27.13319778,85.92363739
WERDA,-25.266667,23.25,2005,70.97887421,25.40742493,53.69523239,59.17875671,4.955501556,2.947391987,2.23446703,1.635931134,2.89774394,19.72344971,40.55042267,50.05381012
WERDA,-25.266667,23.25,2006,118.4056091,163.4254456,105.667778,40.23348999,7.327289104,3.300941467,2.227811098,1.779996276,2.539868832,45.91093445,31.75834465,63.54556274
WERDA,-25.266667,23.25,2007,29.93047333,27.65009308,33.96988678,21.90356064,3.960302353,5.991593361,2.351893187,1.585984111,8.174170494,42.48781586,44.88546753,82.21955872
WERDA,-25.266667,23.25,2008,107.0133209,48.12182999,65.2959137,16.68439865,22.56931305,3.220742702,2.712623835,1.643255234,2.250061989,16.65776443,32.01185608,32.07301712
WERDA,-25.266667,23.25,2009,120.9096603,91.92160034,24.69574356,6.652578354,9.549489021,18.52876472,2.391033411,1.620034933,10.85517025,79.07056427,75.63898468,29.20194244
WERDA,-25.266667,23.25,2010,155.9789429,56.23561859,83.89755249,60.09941864,15.85201931,2.730544567,2.234462976,1.580319524,2.137714624,5.86600399,44.33211517,60.97082138
WERDA,-25.266667,23.25,2011,90.40682983,60.73013306,63.82530975,62.83571243,11.32240391,4.409304619,2.236682653,1.57741046,2.109433651,4.051769257,8.695911407,71.83344269
WERDA,-25.266667,23.25,2012,32.05084991,81.46916962,43.7178154,7.171103477,3.824478865,3.54791832,2.234470129,1.589860082,3.411046982,16.43543816,33.80542374,62.05505371
WERDA,-25.266667,23.25,2013,44.31440353,38.05181885,43.04429626,17.16698074,4.314356804,2.725870609,2.301528454,1.836726189,3.45556736,13.90153408,7.535655022,67.64776611
WERDA,-25.266667,23.25,2014,98.11263275,129.6209106,65.25375366,11.2721014,7.026319504,2.675223351,2.956981659,2.567757845,3.193765163,5.646046162,42.00618362,61.83879471
WERDA,-25.266667,23.25,2015,18.10749054,35.10063553,51.86551285,35.53220749,4.303781509,4.187470913,2.480538607,2.123737335,11.66639233,12.22071743,20.80854797,16.42555618
WERDA,-25.266667,23.25,2016,63.57858658,31.24381828,102.4732132,25.94865036,9.083896637,2.933543682,2.296188116,1.79128921,3.444881916,13.39254379,39.15477753,43.78985214
WERDA,-25.266667,23.25,2017,200.9985352,190.1449127,18.34549522,57.35309601,3.59431982,2.691106319,2.289588451,1.709781647,7.72119236,29.0470314,9.341786385,34.56860352
WERDA,-25.266667,23.25,2018,94.60098267,65.56074524,81.86005402,70.83315277,4.832969666,2.579292059,5.625405312,1.713522434,2.885243893,16.0108757,12.67197418,25.90252304
WERDA,-25.266667,23.25,2019,25.7533493,86.61232758,16.79952431,65.12932587,4.819535255,2.404621124,2.372367144,1.637098074,2.537773609,3.885772705,19.61473846,84.33062744
WERDA,-25.266667,23.25,2020,71.27231598,75.39086151,86.52981567,14.70041084,3.734529972,2.662771225,,,,,,
GOOD_HOPE,-25.45,25.416667,1981,120.4863663,63.26259232,48.69707489,12.87944698,3.949458122,7.738620758,1.924387455,7.085926056,5.653559685,24.78546143,42.70952606,92.65409851
GOOD_HOPE,-25.45,25.416667,1982,87.33825684,33.78562164,72.4941864,107.5240173,3.332172871,8.387757301,2.990980864,1.822889328,10.14817142,107.9780502,52.34882736,61.73256302
GOOD_HOPE,-25.45,25.416667,1983,73.92371368,32.2156868,27.13040543,10.87716675,14.77153969,14.55144882,4.966937065,1.823413134,9.049207687,42.23125458,50.1166687,58.48207855
GOOD_HOPE,-25.45,25.416667,1984,40.71092987,36.54909515,77.39996338,11.13436699,3.435684204,12.61646175,2.6653862,2.046980143,15.24336338,65.59127808,43.03508759,35.06416702
GOOD_HOPE,-25.45,25.416667,1985,64.3835907,47.063694,44.82292175,9.671041489,4.599243164,12.14672565,2.166171074,1.926048994,7.723744392,46.19491196,18.94946861,89.9074707
GOOD_HOPE,-25.45,25.416667,1986,76.78949738,69.49491882,35.85368347,23.567976,3.725736856,10.9242239,2.230290174,3.481233358,21.49256516,50.32712555,82.65886688,60.70090103
GOOD_HOPE,-25.45,25.416667,1987,71.39152527,56.80793762,65.95643616,15.91756439,3.565634251,7.61112833,3.041883469,1.812378168,53.02692795,40.80301285,67.33856201,103.7812805
GOOD_HOPE,-25.45,25.416667,1988,63.15407562,185.0059052,67.57872009,63.46733093,3.785306692,9.677993774,2.166617632,1.833884954,18.58901024,89.75502777,35.94339752,65.82627869
GOOD_HOPE,-25.45,25.416667,1989,102.4795074,167.3139038,44.40350723,51.14415359,15.11981583,15.01900482,2.230291128,1.871322155,7.288553238,29.58192253,71.7308197,62.23569489
GOOD_HOPE,-25.45,25.416667,1990,46.36595917,62.18523407,69.81362152,46.9586525,3.898222208,9.553655624,2.237152576,1.785153747,13.42827415,57.24356842,16.81798935,56.1075325
GOOD_HOPE,-25.45,25.416667,1991,111.3267441,71.19819641,95.74266052,9.399131775,3.702660799,33.78546906,2.230292797,3.475950241,19.66404533,41.25983047,47.093853,46.65966034
GOOD_HOPE,-25.45,25.416667,1992,33.14866638,42.12678909,22.82082367,18.89394951,3.755218506,9.532464981,2.200675488,2.204699278,8.364805222,39.89635468,119.9248047,95.01557922
GOOD_HOPE,-25.45,25.416667,1993,20.09345055,37.88736725,45.95162582,19.61264038,3.619073868,9.494367599,2.214705229,1.783216715,7.658312798,89.49371338,49.69576263,73.10215759
GOOD_HOPE,-25.45,25.416667,1994,68.41602325,107.5103226,44.79920959,7.37773037,3.758679152,9.508636475,2.23029089,1.785152197,7.345713615,14.43630409,17.42854309,70.75991821
GOOD_HOPE,-25.45,25.416667,1995,72.34671783,32.70152664,98.13497162,17.43748093,10.25924969,9.227474213,2.185087204,2.010650158,19.54543114,47.18585205,85.94782257,125.9581451
GOOD_HOPE,-25.45,25.416667,1996,119.1030884,59.14596939,35.3350296,55.34376144,26.75319862,9.574825287,2.244016409,2.471590996,16.90334511,34.20848083,95.51190948,93.2026825
