ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
TOAMASINA ,-18.117,49.4,2005,217.0506897,310.8148193,563.9627075,235.479599,517.2480469,263.8005066,365.9858398,223.2216797,221.6338806,60.39257813,135.3283844,193.1377563
TOAMASINA ,-18.117,49.4,2006,443.4251709,385.4603271,538.9107666,265.1216736,317.2372742,258.430542,417.1556396,209.6712494,128.6341858,82.6061554,371.5344543,385.9473877
TOAMASINA ,-18.117,49.4,2007,808.9794922,680.0111084,332.7228394,374.1722107,333.1721191,169.2090302,332.2124634,252.994278,213.5489807,164.2041016,122.2665253,207.2601013
TOAMASINA ,-18.117,49.4,2008,270.7919922,480.0341797,391.8999634,195.097229,264.4275208,293.7781067,275.4707031,151.5765228,100.8124466,227.3952789,210.749939,161.4020233
TOAMASINA ,-18.117,49.4,2009,296.9108887,480.2953186,485.2719727,741.1618652,151.4694061,144.7794952,248.6900787,274.9031372,152.6743774,141.7953491,147.2525024,210.6867523
TOAMASINA ,-18.117,49.4,2010,596.9366455,192.0247345,793.0559082,159.7941895,214.0643616,219.3984222,369.9258423,232.8878784,83.03042603,45.9155426,108.6142654,137.0539551
TOAMASINA ,-18.117,49.4,2011,324.992157,320.7164001,405.4704285,313.8792419,221.3581085,161.1010437,149.9540405,182.4445496,149.6618958,276.0561523,105.1118317,224.4982605
TOAMASINA ,-18.117,49.4,2012,362.9910278,544.2772217,415.3418274,465.8665771,262.5566101,224.6183014,225.8724365,136.0605011,113.2848434,129.6033936,189.008194,225.6017456
TOAMASINA ,-18.117,49.4,2013,324.3762207,275.7681274,301.3569946,250.2454224,260.1031799,146.5239105,205.8267059,271.3580322,74.85489655,250.7182922,143.9147949,177.6847687
TOAMASINA ,-18.117,49.4,2014,333.2147827,317.2457275,454.4463501,139.2564545,234.4938354,194.062439,483.0377197,222.8311768,109.3159561,71.77056122,256.3391418,363.2213745
TOAMASINA ,-18.117,49.4,2015,419.0035706,461.9268494,363.2117615,120.8778534,261.519104,212.0794373,207.5044556,280.9962769,124.7300415,122.0651398,107.2100067,294.6986084
TOAMASINA ,-18.117,49.4,2016,301.9118042,273.6022339,467.0169678,165.9577789,270.7559509,211.6231689,240.9880981,252.7458496,97.50511932,86.04879761,95.70747375,88.42596436
TOAMASINA ,-18.117,49.4,2017,109.9384918,186.0372314,753.7722168,427.9551086,264.0108032,214.462616,307.7337036,329.6940308,63.90670013,132.3096924,375.6019592,367.3764038
TOAMASINA ,-18.117,49.4,2018,398.2478027,273.2483826,574.2400513,510.1524048,220.9432068,168.6012573,340.9231567,203.7086029,98.90805817,117.2908401,137.0683289,193.9595642
TOAMASINA ,-18.117,49.4,2019,365.64328,241.2483826,448.9160767,309.293335,247.4829102,254.1682129,192.8405762,215.3933258,154.0111084,49.2699585,310.6281433,320.3989258
TOAMASINA ,-18.117,49.4,2020,322.421936,377.866272,372.8756104,201.079483,249.5192566,199.4129028,,,,,,
MANANJARY ,-21.2,48.367,1981,153.5419464,257.8235474,533.9039307,236.8709412,302.5718994,132.1468506,149.5609283,155.0323944,145.3278656,243.0148926,132.3174438,207.8051758
MANANJARY ,-21.2,48.367,1982,577.3696899,657.7927856,716.6702881,217.9653625,162.8205719,164.6717529,94.85436249,152.4070129,102.4478912,146.3463287,133.2769318,196.1446533
MANANJARY ,-21.2,48.367,1983,224.2949829,371.0721436,142.5787354,191.6364288,266.5788879,174.9152832,75.3467865,152.4070129,104.1569595,152.5564728,100.057724,446.0106201
MANANJARY ,-21.2,48.367,1984,372.6851807,590.5609131,431.0222168,367.6032104,169.2164001,173.072998,86.15359497,157.4084473,90.28773499,288.8575745,292.0634766,116.5363464
MANANJARY ,-21.2,48.367,1985,166.9137421,440.6963806,527.0344238,197.0812378,247.4466705,199.2978821,75.3467865,162.1884613,128.0904236,178.434494,138.6309204,424.6937866
MANANJARY ,-21.2,48.367,1986,81.30197144,591.3751221,378.2561646,129.2477875,140.8892212,154.5670471,88.73149872,105.5914536,75.09155273,220.0758362,144.3888397,341.1207275
MANANJARY ,-21.2,48.367,1987,303.688324,359.1092224,302.8305664,155.3660889,163.5385895,63.41150665,181.517334,105.5967712,71.93083191,204.9466553,136.6252441,67.15119934
MANANJARY ,-21.2,48.367,1988,332.1509705,283.1331787,283.1220093,368.378418,199.9722443,146.2237396,147.454422,99.89170837,77.16598511,230.6965942,175.5427551,233.1459351
MANANJARY ,-21.2,48.367,1989,504.9216919,449.7623901,401.3955078,87.81705475,253.8978577,150.7417603,165.0202637,138.3931274,135.7397308,68.15193176,186.519165,416.0227356
MANANJARY ,-21.2,48.367,1990,354.6293945,307.6821594,207.7149811,357.142395,164.7045441,111.6081314,75.32019043,174.0273438,106.8888397,118.2386246,70.30108643,197.3452911
MANANJARY ,-21.2,48.367,1991,176.9836121,131.1456146,278.1506653,246.8201599,312.4928589,177.6298828,87.21884155,152.4070129,60.16179657,167.1035461,127.6124649,150.9286194
MANANJARY ,-21.2,48.367,1992,584.7733765,190.5112305,203.4330444,141.4465027,230.543045,182.4701538,82.84973145,155.858551,81.84757996,84.20259094,159.8479462,144.3549347
MANANJARY ,-21.2,48.367,1993,205.0355835,432.4918823,398.206665,218.6300507,111.352478,190.0851898,153.3086243,95.42279053,73.62406921,77.84951782,138.568161,246.765274
MANANJARY ,-21.2,48.367,1994,503.3522339,425.8379822,508.8338623,141.9750671,242.0753784,171.7317047,129.6844025,272.5823975,92.21818542,161.6377716,83.02989197,199.8917694
MANANJARY ,-21.2,48.367,1995,364.8164673,384.8148193,242.3615265,264.8526306,175.1009064,175.1583252,75.3467865,152.4070129,67.31633759,81.77540588,48.36829758,326.0229492
MANANJARY ,-21.2,48.367,1996,542.9091797,447.2051697,450.0073853,116.9551086,165.3055573,174.9152832,75.3467865,152.4070129,99.76779175,100.3958435,56.33287048,331.6972961
MANANJARY ,-21.2,48.367,1997,452.1793213,294.3822632,270.2005005,113.1630249,285.5637207,225.8744202,75.3467865,152.4070129,149.3335724,192.020874,179.3650665,425.2424927
MANANJARY ,-21.2,48.367,1998,302.050354,756.0106812,84.70108795,139.7088776,176.3238068,175.1206055,75.3467865,152.4070129,103.2959061,83.26904297,63.84482193,410.1436157
MANANJARY ,-21.2,48.367,1999,209.5851746,343.6098633,161.1619263,94.43288422,245.1748352,174.9152832,75.3467865,152.4070129,102.7923737,139.7866821,128.11409,251.5119324
MANANJARY ,-21.2,48.367,2000,300.9526672,472.1535034,479.4778748,83.46216583,124.0202942,174.9152832,75.3467865,152.4070129,63.31634521,136.7758484,103.0978317,296.7953491
MANANJARY ,-21.2,48.367,2001,472.0772095,247.8873596,192.5805054,123.3902283,272.5823669,185.6703033,75.3467865,152.4070129,72.74536896,125.4166794,72.16378784,277.1631165
MANANJARY ,-21.2,48.367,2002,156.5107117,375.4905396,394.3716431,225.4641266,324.7661133,214.5327759,71.07298279,147.0071106,111.2832642,86.43888855,156.9074402,265.4614563
MANANJARY ,-21.2,48.367,2003,589.102417,247.2447968,429.7940979,205.1460571,340.5395508,229.5445862,82.44265747,148.5575867,104.1437225,41.38594055,117.1659241,110.3032379
MANANJARY ,-21.2,48.367,2004,390.1947632,231.1454773,376.1306152,133.6242065,176.2193451,180.7357483,105.8240967,77.27046204,121.0571442,148.3522186,97.06020355,233.769165
MANANJARY ,-21.2,48.367,2005,240.11203,290.5735474,275.5140991,187.3548889,328.9520264,181.1027832,207.6907349,141.335968,104.1057892,76.28439331,216.6455383,217.757019
MANANJARY ,-21.2,48.367,2006,243.6410217,179.0238342,268.2905273,213.0131378,204.2542114,165.2947998,113.5212708,140.7656403,82.84683228,70.86685181,269.6807251,178.6718903
MANANJARY ,-21.2,48.367,2007,945.9798584,620.7858887,221.8401794,283.4650879,264.8159485,153.3419189,63.39014435,137.9463348,121.4949493,119.6546021,156.6436157,184.1298828
MANANJARY ,-21.2,48.367,2008,373.5006104,443.3457031,161.495636,268.3449097,328.8780518,194.3958282,74.79918671,152.4070129,118.9234924,137.0671844,157.0897522,169.86026
MANANJARY ,-21.2,48.367,2009,421.8377991,232.7475891,400.6162109,404.7201233,146.1124573,152.2558289,137.4067688,152.9712067,109.6991577,147.4468079,142.2335815,185.9403992
MANANJARY ,-21.2,48.367,2010,389.039856,220.4261932,833.5750732,126.2311783,231.8308411,218.2808838,100.60495,147.3833466,65.40953064,81.8777771,94.34703827,114.4542084
MANANJARY ,-21.2,48.367,2011,338.9528809,654.1230469,384.1728821,478.2020874,190.2302551,147.9375153,50.78264999,152.4070129,71.64768219,121.0412598,133.1262207,165.3612671
MANANJARY ,-21.2,48.367,2012,427.7325439,289.8617249,481.963501,417.3153076,230.3785706,211.9802551,76.05647278,58.52250671,136.0675049,114.0621338,144.1408997,190.9076843
MANANJARY ,-21.2,48.367,2013,360.9501343,587.4532471,255.3347626,134.4168396,206.056366,167.4755249,94.12236023,214.7787933,88.10844421,292.7193298,300.1836243,335.9617615
MANANJARY ,-21.2,48.367,2014,500.1934814,259.2391357,309.9908752,121.3279877,196.8408661,185.3499451,81.27890778,175.5293579,115.8929062,178.9635315,275.9189453,300.3274231
MANANJARY ,-21.2,48.367,2015,382.4544067,452.2124023,230.7902832,113.3587341,253.0116119,213.3435059,69.05184937,163.6179962,102.5382614,176.295517,186.0168304,226.6210785
MANANJARY ,-21.2,48.367,2016,177.3004761,302.3787842,379.5453796,67.05952454,173.2774506,188.9708252,79.31613159,165.7045135,84.74824524,157.2929993,143.2605591,130.731842
MANANJARY ,-21.2,48.367,2017,87.93241882,258.756134,463.8682861,319.1448059,175.526062,297.0957031,136.2417603,168.7503357,107.2360382,96.5224762,199.2735901,372.3110352
MANANJARY ,-21.2,48.367,2018,396.4421387,323.3833313,457.1869202,332.6903076,191.1073303,190.568985,96.32870483,166.9062347,107.6275787,122.7006531,179.7240906,147.8428955
MANANJARY ,-21.2,48.367,2019,469.0483398,314.9685059,445.722229,307.0489502,177.8139038,367.2221069,73.62239075,165.2438507,150.7754364,120.227417,303.187561,281.1271973
MANANJARY ,-21.2,48.367,2020,327.1937866,230.6399536,335.1577454,240.1106567,190.9931183,188.9708252,,,,,,
TOLIARA ,-23.383,43.733,1981,54.85501862,152.8735352,22.7994709,4.57199955,12.00236225,27.38662148,3.725121975,2.351328135,28.10678482,22.45228004,40.84635162,32.91291428
TOLIARA ,-23.383,43.733,1982,185.6902008,110.7138672,115.2509079,31.56240273,12.84288883,6.155738831,4.202170372,3.280591011,4.413303375,15.0013361,8.31278801,52.25086212
TOLIARA ,-23.383,43.733,1983,7.895651817,113.8816528,14.59863091,12.93771362,19.00438499,6.972637177,6.32063818,8.178720474,4.481209755,5.725021362,5.549175262,55.81325531
TOLIARA ,-23.383,43.733,1984,80.2763443,121.7168427,19.26177025,12.16027355,11.62514496,8.88109684,3.492261887,8.752052307,4.402339935,14.62407303,12.83232689,132.9838409
TOLIARA ,-23.383,43.733,1985,33.28022003,31.01693535,49.99332428,5.704514503,9.954524994,11.39487076,4.612231255,3.352248907,5.211203098,12.05432892,26.52928162,86.34230804
TOLIARA ,-23.383,43.733,1986,69.12125397,78.82699585,39.53830338,7.195066929,11.81272793,11.15526772,4.233930588,3.358988047,5.213392258,25.43356705,34.41874695,54.11247253
TOLIARA ,-23.383,43.733,1987,126.5315399,57.17176819,24.63072586,27.46232796,6.668811798,20.23338127,7.672482491,4.46786356,13.80067158,8.384119034,11.43518543,39.8138504
TOLIARA ,-23.383,43.733,1988,91.52529907,103.2154922,56.51029205,10.29370117,8.345127106,8.087047577,3.976271152,3.329292297,6.075376034,8.500040054,6.589471817,75.05594635
TOLIARA ,-23.383,43.733,1989,66.93215942,142.4599915,66.24039459,6.768264771,35.7706337,19.38804245,5.647553444,3.422709703,10.45334148,14.67559242,8.742376328,127.7004395
TOLIARA ,-23.383,43.733,1990,107.7038193,113.3424988,18.35278893,22.09158897,16.2996769,26.554142,4.450957775,4.410683632,6.474181175,7.172781944,22.81537056,48.45999527
TOLIARA ,-23.383,43.733,1991,96.3364563,103.4256363,22.02017593,16.44055176,9.925597191,11.52446461,7.025004864,4.806918144,4.389145374,7.009521484,18.7028904,54.91147614
TOLIARA ,-23.383,43.733,1992,45.14657211,26.26542664,10.51582527,5.211490631,8.501776695,8.217594147,5.664075851,3.784832954,5.023617268,5.912958145,55.60122299,97.3168869
TOLIARA ,-23.383,43.733,1993,193.0263519,85.06463623,13.908988,6.936101437,8.720518112,7.225417137,3.910851002,6.108550549,4.512039185,8.933064461,3.784200191,74.22906494
TOLIARA ,-23.383,43.733,1994,67.94740295,37.00861359,25.80364418,26.32094002,10.91882229,9.340706825,5.768734455,8.391944885,4.403184891,24.61362648,21.36362839,65.02212524
TOLIARA ,-23.383,43.733,1995,97.91041565,82.47574615,10.66022301,8.589676857,10.11003876,6.173841476,3.926856518,3.179767132,4.698212147,7.637284279,19.85656738,121.3745041
TOLIARA ,-23.383,43.733,1996,120.720459,80.63555908,88.66378784,6.771918297,7.785148621,7.258039474,7.294069767,3.545714617,4.556521893,4.289982796,6.925560951,80.61633301
TOLIARA ,-23.383,43.733,1997,168.1792297,127.0005341,21.34409142,10.34051609,30.90236855,6.355812073,5.495914459,4.560343742,12.64691162,18.72248268,23.1748867,61.51398087
TOLIARA ,-23.383,43.733,1998,63.83751297,157.0366821,11.63610077,8.315993309,13.82168198,14.28872681,3.655722618,5.082728863,4.752146244,7.017889023,17.73565865,193.3473969
TOLIARA ,-23.383,43.733,1999,188.9887848,210.1469421,48.02411652,17.33947182,10.43536568,16.03519249,5.495914459,3.265419006,7.197462559,4.387569427,6.904125214,195.7525177
TOLIARA ,-23.383,43.733,2000,98.64923096,166.936264,37.50855637,5.211413383,13.29183388,7.89287281,3.837965965,3.197093487,5.644556999,4.578937054,41.1277771,81.26766205
TOLIARA ,-23.383,43.733,2001,121.7041626,44.99562073,83.07359314,8.707263947,14.67915916,9.127013206,4.318444252,4.560210705,4.651278973,9.764828682,13.24228764,110.2386093
TOLIARA ,-23.383,43.733,2002,59.57054138,79.83111572,23.94445038,12.49124336,7.946478844,11.19791317,6.097657204,4.560210705,19.90036392,5.614046574,4.777366638,36.41884995
TOLIARA ,-23.383,43.733,2003,118.1388016,67.49000549,30.7576828,19.27429962,6.775438309,8.79010582,4.334803104,3.31316328,6.894966602,8.259119987,8.597136497,111.2779846
TOLIARA ,-23.383,43.733,2004,44.84464264,77.59693909,53.90423965,16.06278992,6.502995968,12.05380154,6.731315613,4.344969273,12.81560421,5.055579185,23.26055527,139.6142731
TOLIARA ,-23.383,43.733,2005,309.3094482,20.07244492,31.2405777,16.86371422,11.34894753,12.28712559,5.495914459,3.318079233,9.365665436,9.144875526,14.59967041,72.07595062
TOLIARA ,-23.383,43.733,2006,73.17770386,70.0402832,22.48781967,8.696800232,6.852641582,9.013522148,5.144834518,4.560210705,7.97958374,5.50423336,3.760222912,71.02111816
TOLIARA ,-23.383,43.733,2007,198.69841,93.75776672,18.26461411,35.45427322,18.01776886,10.7552042,5.252146244,4.560210705,7.566935539,4.819278717,7.685881138,65.89126587
TOLIARA ,-23.383,43.733,2008,106.4889984,101.1807632,37.9642868,9.308328629,12.21903229,15.66216278,5.288108826,4.560210705,6.66133976,6.081018925,15.74142838,41.26224899
TOLIARA ,-23.383,43.733,2009,83.22253418,46.70477295,92.81599426,8.285751343,10.7365036,8.707159042,4.242499352,3.557536602,5.905465126,5.03225565,4.788327694,52.11390686
TOLIARA ,-23.383,43.733,2010,26.2200737,60.32191086,32.22955322,9.912500381,25.90860176,18.74495506,5.441594601,4.560210705,6.497284889,15.31740189,5.655866623,69.73442078
TOLIARA ,-23.383,43.733,2011,189.3385315,53.27162933,29.99524689,14.83783722,7.220854759,11.55103874,5.757732391,4.560210705,6.331101894,5.325824738,4.580343246,30.94752502
TOLIARA ,-23.383,43.733,2012,170.4136047,59.793396,36.07255554,16.51329803,7.720798969,12.04014969,5.312534332,6.216576576,6.173469543,13.89898109,14.72411346,70.60587311
TOLIARA ,-23.383,43.733,2013,75.60313416,195.8361969,24.23837662,6.595780373,13.82113266,10.97606182,6.011375904,6.294128895,8.411397934,19.92020416,16.69256783,49.81119537
TOLIARA ,-23.383,43.733,2014,178.7287903,86.52085114,19.75135803,12.18183136,16.12739944,10.74524689,6.264833927,6.294128895,5.173128605,11.46046543,11.34379768,45.50452805
TOLIARA ,-23.383,43.733,2015,138.434021,166.822052,23.3252449,6.921431541,14.01897144,10.56555176,6.053668976,6.294128895,10.09549522,20.65575027,20.63338661,67.8964386
TOLIARA ,-23.383,43.733,2016,23.90015221,41.60538483,71.84029388,8.347128868,12.40552044,11.30481625,5.81157732,4.790847778,4.616921425,9.042764664,16.33845901,62.54838181
TOLIARA ,-23.383,43.733,2017,95.82203674,74.77740479,28.70281219,20.62955475,27.04403877,12.01880932,4.679951668,4.756762028,5.076855659,4.615811348,17.72576141,59.95295715
TOLIARA ,-23.383,43.733,2018,16.27058601,72.17059326,25.66094589,17.12550735,26.383564,35.18139267,4.794379234,4.475986481,20.44091606,15.5374918,9.098628998,35.39046478
TOLIARA ,-23.383,43.733,2019,160.95578,53.75533295,36.53301239,10.35156822,11.79075146,10.25481987,8.497749329,4.761573792,10.14159775,5.889257431,50.35619354,67.13306427
TOLIARA ,-23.383,43.733,2020,43.26914978,37.72728348,20.33279228,16.81986809,34.51163483,11.30481625,,,,,,
TAOLAGNARO ,-25.033,46.95,1981,68.1621933,236.7810364,241.6432495,10.6584692,42.79811859,30.74641037,11.15665531,4.132678509,8.612155914,153.9658356,152.2324677,163.2915955
TAOLAGNARO ,-25.033,46.95,1982,211.1679993,252.9303436,263.9931335,45.08683395,26.15700912,30.42313385,12.14040852,4.438884735,11.5695591,74.52327728,100.2525558,230.0522614
TAOLAGNARO ,-25.033,46.95,1983,30.33695984,125.5257416,60.3033905,12.03180599,25.52036285,26.59668541,13.61296654,4.438884735,11.95083809,180.4328766,150.3307037,98.59226227
TAOLAGNARO ,-25.033,46.95,1984,128.9082642,202.1574402,171.2425385,9.523384094,32.50553131,72.59122467,26.28817749,7.090147495,11.40665245,74.33060455,133.1890411,95.63323975
TAOLAGNARO ,-25.033,46.95,1985,88.07294464,66.80491638,217.0906372,27.27827072,22.95008087,66.15979004,13.58929062,4.19381094,8.170108795,84.78676605,62.24591827,155.221283
TAOLAGNARO ,-25.033,46.95,1986,95.5151062,128.0738525,107.0299225,15.78544331,25.52036285,59.05981445,32.62018585,4.438884735,16.1665802,108.8162766,265.2861938,232.0261993
TAOLAGNARO ,-25.033,46.95,1987,217.505722,145.5320587,246.1921082,9.619606018,25.36756897,42.54713821,52.14772797,7.411113262,14.38010216,128.997818,129.7124939,73.63240051
TAOLAGNARO ,-25.033,46.95,1988,168.4428711,88.32847595,81.14997864,18.75696945,62.16363144,29.11767578,13.14770889,4.285701752,11.93565559,71.28973389,245.8427277,310.7773438
TAOLAGNARO ,-25.033,46.95,1989,210.6416931,238.8625031,182.7640533,12.01177216,48.28210449,56.89326096,15.70936966,5.830318451,19.71362114,150.7582397,125.403595,213.6155396
TAOLAGNARO ,-25.033,46.95,1990,218.117981,203.3709412,158.5660706,19.65442848,46.98982239,32.2766037,25.07187653,4.438884735,24.12046051,64.59658051,82.63609314,125.1743393
TAOLAGNARO ,-25.033,46.95,1991,58.74804306,54.96557617,41.77617645,7.660384178,28.36017609,26.69867897,48.79798126,4.438884735,6.441781998,105.173439,59.53514862,71.69382477
TAOLAGNARO ,-25.033,46.95,1992,266.0742188,70.37903595,69.17556763,12.05905056,77.2677002,34.55944061,21.92123032,4.438884735,22.39012909,54.14786148,230.5955658,162.5835114
TAOLAGNARO ,-25.033,46.95,1993,261.9006958,244.1465759,171.0108643,15.03383255,29.23601913,31.35655212,12.33434868,5.757782459,12.04784107,52.46083069,54.77137375,145.2731323
TAOLAGNARO ,-25.033,46.95,1994,163.4425812,315.8384399,112.912735,36.6640892,53.34794235,45.41699219,27.17525864,4.438884735,16.10524368,305.4837036,30.38505173,162.1165924
TAOLAGNARO ,-25.033,46.95,1995,156.2198944,120.0157166,9.748756409,11.21086788,44.67214966,26.60970116,13.58929062,4.438884735,11.9482193,153.9186707,81.17121124,121.4644699
TAOLAGNARO ,-25.033,46.95,1996,169.697998,137.1279449,243.342804,7.611794949,29.14112473,26.59668541,13.58929062,4.438884735,11.9482193,104.6699219,64.65947723,251.6391449
TAOLAGNARO ,-25.033,46.95,1997,244.3486481,100.8685455,30.40894318,8.406526566,84.94075775,26.59668541,13.58929062,4.438884735,46.81509781,59.6316185,54.344841,183.7468872
TAOLAGNARO ,-25.033,46.95,1998,139.1503296,444.7593384,47.75724411,18.04121017,25.28234291,26.60905838,13.58929062,4.438884735,14.01279068,109.2832794,48.48218155,225.9950104
TAOLAGNARO ,-25.033,46.95,1999,170.495575,310.1543884,77.35230255,25.24807167,28.30466843,26.59668541,13.58929062,4.438884735,11.9482193,73.01805115,46.65394592,276.2880554
TAOLAGNARO ,-25.033,46.95,2000,257.7222595,121.7572327,21.02732086,7.655139923,34.34171295,57.00621033,28.96490479,4.438884735,13.29606056,65.78915405,93.35191345,165.162262
