ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
MTWARA ,-10.267,40.183,1995,117.1277313,279.4502258,308.4092712,67.72924805,34.80056,7.127620697,6.063948631,16.77333069,7.677600861,18.68718719,13.14853287,80.11663055
MTWARA ,-10.267,40.183,1996,178.1494446,281.6721191,218.2735443,88.97493744,44.57590103,12.12467575,14.04249287,8.701900482,5.708303452,21.40525055,24.46812248,18.54446602
MTWARA ,-10.267,40.183,1997,66.97930908,110.250473,302.316925,113.805481,49.47521591,23.23579216,11.60745049,6.417573452,9.504300117,22.54350281,80.37760162,205.7106628
MTWARA ,-10.267,40.183,1998,339.6678162,121.5599136,230.1656799,107.2446747,33.96473312,8.325041771,6.521844864,9.563131332,24.1344738,21.00981522,19.37809944,49.31645966
MTWARA ,-10.267,40.183,1999,162.7114258,166.4860077,191.2800598,143.4322357,27.24140549,23.53719711,10.1905365,7.47854805,16.95165825,12.90394402,48.62055588,121.3010025
MTWARA ,-10.267,40.183,2000,113.7081375,89.08796692,333.4816284,62.97784042,44.88190079,22.28837204,19.51989555,12.33416939,14.69938469,23.81007004,96.95127106,173.0012817
MTWARA ,-10.267,40.183,2001,278.5302734,131.3692169,218.1776123,116.1730042,23.6767292,7.32378006,8.257680893,10.36547089,7.355914593,52.40636444,20.99480057,88.25641632
MTWARA ,-10.267,40.183,2002,319.5200195,186.7781067,294.3320618,160.9047241,15.15412426,10.19118023,7.730903625,21.53843689,27.42641068,18.66435242,118.8854446,202.8708344
MTWARA ,-10.267,40.183,2003,116.077713,285.6513367,135.9446259,62.46665192,27.50644684,7.114118099,5.837984085,6.814820766,6.401031017,14.29894638,16.52466965,83.00505829
MTWARA ,-10.267,40.183,2004,238.3504028,311.2507324,149.8422546,178.763504,23.76335526,24.65366554,5.896089554,18.9000721,9.374797821,66.44998932,154.4680176,324.8590393
MTWARA ,-10.267,40.183,2005,170.9353027,198.2718964,215.1962891,116.63591,122.4205551,9.05110836,6.234724045,7.194398403,11.46774483,39.01419449,13.7441864,29.15523148
MTWARA ,-10.267,40.183,2006,84.85942841,164.0397186,309.6753845,241.469696,51.35734177,14.37348747,24.00675774,22.0582695,9.066691399,35.78899765,79.40357208,233.3605042
MTWARA ,-10.267,40.183,2007,74.60591888,260.4171753,138.6865082,155.773468,30.44416046,9.346698761,11.99460411,12.95615387,13.68492889,44.15428925,19.97549248,43.99676895
MTWARA ,-10.267,40.183,2008,249.8309937,270.324646,145.9398499,148.8228912,37.94421387,15.3102417,8.861963272,6.803338528,11.38093185,109.0250015,72.5953598,122.7115631
MTWARA ,-10.267,40.183,2009,42.81132126,332.3164368,179.8711548,78.73703003,60.31137848,7.178650856,6.751143456,10.77137947,6.118886471,31.53125,34.38924408,81.78613281
MTWARA ,-10.267,40.183,2010,180.0212402,323.0332336,182.3844604,278.5341187,59.18764496,13.1057148,6.292474747,6.998711586,7.162025928,13.95620251,18.82821274,44.20643997
MTWARA ,-10.267,40.183,2011,78.78490448,342.1038208,213.5704651,237.956665,59.34221268,17.41733932,7.421599388,6.980145454,25.94563484,21.68974686,60.66056061,168.9550476
MTWARA ,-10.267,40.183,2012,172.451416,89.57617188,209.2566376,187.6123962,62.66846085,11.32371807,11.05932522,9.222872734,5.523312569,19.76343536,30.87748718,64.09544373
MTWARA ,-10.267,40.183,2013,347.8045349,102.5993729,283.3955688,84.55742645,23.78443146,4.68598175,4.009739876,3.789520741,24.48410797,26.47752571,102.0461655,174.2343445
MTWARA ,-10.267,40.183,2014,104.4563293,377.2332153,298.3840027,171.3965759,31.84971046,7.3064785,3.548369408,4.431539536,4.940027237,10.21893501,75.15255737,113.0703278
MTWARA ,-10.267,40.183,2015,312.1679993,98.75748444,310.1364136,88.82171631,87.1391449,3.526806116,4.93442297,3.782934427,3.26098299,29.31353188,48.00224686,168.9821777
MTWARA ,-10.267,40.183,2016,443.6582031,261.0384216,227.3147888,255.7010956,14.68824005,3.461107254,3.529721737,4.545705795,5.664127827,49.80486298,43.57809448,46.74909592
MTWARA ,-10.267,40.183,2017,159.2685242,255.2246399,220.1378632,187.8889923,36.88834763,13.51556015,6.629246235,4.753695488,6.498820782,26.54332924,38.2401886,334.8955994
MTWARA ,-10.267,40.183,2018,266.9099426,102.6075745,245.2503204,304.1697693,34.09488297,4.266232491,6.773891449,6.468447685,11.58703995,19.13334274,23.84908104,147.4042664
MTWARA ,-10.267,40.183,2019,103.9128189,171.0496063,220.7731476,205.5947723,126.1066132,3.346449137,3.448356628,5.015777588,3.525513172,24.22789764,74.22905731,246.1073151
MTWARA ,-10.267,40.183,2020,315.795105,178.1255493,254.1211853,86.78315735,8.722293854,7.332612991,,,,,,
SHINYANGA,-3.65,33.35,1981,35.0727005,71.59004211,181.4788666,131.2327271,109.9246445,3.171593189,0.225492045,1.329025626,7.883175373,19.19724274,23.34697723,123.5060425
SHINYANGA,-3.65,33.35,1982,122.4086456,104.2093506,122.4465179,132.951767,53.13361359,2.486944914,0.195852518,1.412556291,7.445116997,70.53857422,135.4286804,129.7765808
SHINYANGA,-3.65,33.35,1983,106.5634003,103.2476196,83.99551392,84.76635742,13.04808807,2.176511765,0.196194232,1.937631607,2.749967098,30.97585487,64.82736206,91.69804382
SHINYANGA,-3.65,33.35,1984,141.3427429,95.7460022,60.23571014,102.8106003,10.86373138,3.037956238,0.198231131,1.370495915,4.348732471,29.63115692,119.082283,167.6447449
SHINYANGA,-3.65,33.35,1985,94.19059753,147.7548828,119.1639023,141.0463867,36.49066162,2.152859688,0.195146859,1.183136702,3.393603563,8.967739105,108.8237228,150.2799072
SHINYANGA,-3.65,33.35,1986,137.21521,64.06341553,124.9297104,149.2504272,81.44241333,2.238925219,0.195355624,1.166930437,3.081279755,111.167778,91.98944092,251.02565
SHINYANGA,-3.65,33.35,1987,139.6766357,120.9006042,122.3184662,176.2476196,35.51121902,14.59918785,0.193837792,1.169785976,12.14474964,57.59227753,100.4570694,97.13182068
SHINYANGA,-3.65,33.35,1988,295.2988281,91.31152344,228.4891663,175.6416931,17.45571136,2.19881916,0.195743248,1.556641459,2.623188019,32.42320251,157.9893951,219.8138733
SHINYANGA,-3.65,33.35,1989,182.1033478,159.2949829,201.5990906,135.5225067,60.11942291,2.144697666,0.195099309,1.257440805,3.973365545,13.64105511,155.1212463,319.2414551
SHINYANGA,-3.65,33.35,1990,73.67664337,91.00656128,167.4187012,165.3630066,59.8883934,2.160369396,0.19509919,1.911047816,3.54015255,17.19432831,64.82363129,154.4273224
SHINYANGA,-3.65,33.35,1991,138.3789673,136.9617462,111.1465378,66.29259491,49.77843475,2.22349596,0.194335073,1.130299807,3.597173452,94.24106598,56.17107391,120.9563065
SHINYANGA,-3.65,33.35,1992,74.1688385,113.021431,77.10478973,190.8074799,53.33270264,2.524777889,0.193938255,1.141085148,2.511752367,53.63158417,99.96764374,149.157486
SHINYANGA,-3.65,33.35,1993,188.353775,93.49217224,135.7973785,51.65645599,129.1290588,2.497913837,0.193674564,1.433696985,2.376401186,9.737556458,41.31096649,31.9643631
SHINYANGA,-3.65,33.35,1994,159.0960693,67.89349365,122.0622711,111.8314285,39.63068008,2.504547119,0.194358572,1.843533158,5.938119411,28.92157555,171.6114807,159.6598816
SHINYANGA,-3.65,33.35,1995,129.0437622,112.8851395,163.1844177,143.6509399,64.56324005,2.801430702,0.192425728,1.109692693,4.201174736,54.70112228,33.02885818,118.6078949
SHINYANGA,-3.65,33.35,1996,102.0469437,147.5857239,183.8898926,78.5054245,35.73094177,2.334286213,0.192520738,1.549197197,4.407917023,28.30035782,42.38962555,65.6591568
SHINYANGA,-3.65,33.35,1997,121.7780457,96.05854797,100.8188629,179.9841309,148.4211731,3.928298473,0.192789078,1.127275467,2.433419943,15.14011192,170.8370667,369.0855713
SHINYANGA,-3.65,33.35,1998,217.9603577,131.0926819,137.2954407,245.5480652,79.04624939,5.453961849,0.194427073,2.225946903,2.969701767,32.78827667,25.3385334,79.98225403
SHINYANGA,-3.65,33.35,1999,147.2424316,49.38645172,156.8396606,185.5513763,16.13564682,2.229938507,0.191145271,1.340199351,5.206539154,16.85519028,122.9014969,129.9534454
SHINYANGA,-3.65,33.35,2000,98.49271393,59.22159576,108.8749847,43.01698685,17.42790794,2.123312235,0.150315583,0.792811394,1.388132095,37.20281219,92.2216568,123.1819611
SHINYANGA,-3.65,33.35,2001,173.5270538,95.8477478,146.8883514,90.84490967,42.86830521,1.722694159,0.460952848,0.849973559,3.963149071,53.0475769,72.3378067,144.4043884
SHINYANGA,-3.65,33.35,2002,171.9432983,83.86844635,208.5576782,164.5989685,69.79016876,1.718684196,0.151751548,0.788422465,1.690963149,17.32793999,111.2920761,183.5650024
SHINYANGA,-3.65,33.35,2003,76.75346375,49.89981842,113.4502335,180.4513397,85.16134644,3.034413338,0.151362687,1.41479373,1.624557972,13.03183651,46.8663826,128.6976624
SHINYANGA,-3.65,33.35,2004,111.834671,85.0986557,144.8623199,124.4154968,19.67851639,1.754264593,0.150984302,0.929956198,5.932629108,36.75470734,91.99608612,173.1808624
SHINYANGA,-3.65,33.35,2005,97.34355164,77.10218048,128.7763824,113.4521484,125.5880356,1.784868956,0.150885135,0.89312613,6.446003914,21.02684212,19.74391556,73.12522888
SHINYANGA,-3.65,33.35,2006,63.08611298,155.003067,198.6592102,176.5855713,141.3104706,2.201877594,0.151572406,1.182775736,1.700084686,13.37327099,265.4967346,248.8664703
SHINYANGA,-3.65,33.35,2007,141.4296417,95.36208344,110.2922745,119.7613678,33.22637558,16.913414,0.16022557,2.283795118,3.853849888,10.68868542,80.83026886,149.8218689
SHINYANGA,-3.65,33.35,2008,138.5406647,108.6294174,170.2357941,109.8050232,14.23011017,3.083463907,0.15721862,0.785017729,7.308398247,74.74235535,64.69532776,130.1065521
SHINYANGA,-3.65,33.35,2009,164.1319275,82.58653259,136.2080536,164.653183,63.99919128,11.27610016,0.151696533,0.776655197,5.382191658,21.38949585,106.4533768,163.4049683
SHINYANGA,-3.65,33.35,2010,95.40216827,165.7554169,177.7885132,70.23465729,51.71690369,3.218669415,0.153503656,0.787974536,4.510397434,38.56344986,80.12728882,144.4142456
SHINYANGA,-3.65,33.35,2011,96.81163025,68.1234436,187.1216278,55.40604401,45.5254364,5.346653461,0.150911331,1.472874641,14.84718609,58.599617,148.3722992,279.895874
SHINYANGA,-3.65,33.35,2012,63.82879639,113.9943085,95.07583618,219.8305054,49.29109955,2.822677135,0.149591833,2.347213268,3.895889282,92.84889984,73.88008881,178.7330017
SHINYANGA,-3.65,33.35,2013,139.0959778,52.28503418,174.9744415,210.2237549,23.83953476,1.592783451,0.177621454,1.060199261,13.61916065,18.26411438,91.2946167,200.1364136
SHINYANGA,-3.65,33.35,2014,139.0870361,105.3831024,121.6100693,71.83981323,23.20174599,1.467458248,0.220177412,2.178780556,7.227902412,93.44152832,97.67157745,129.6203918
SHINYANGA,-3.65,33.35,2015,111.3172684,56.81189728,81.79241943,290.888855,35.44576263,5.518850327,0.178152859,0.831830621,6.308467388,83.88439941,118.2322159,166.2165375
SHINYANGA,-3.65,33.35,2016,253.0758667,94.76412201,119.7418213,215.2446289,31.24279785,3.020314693,0.19723548,0.892496824,4.158343792,44.2383728,75.12524414,47.32309723
SHINYANGA,-3.65,33.35,2017,58.51047134,40.37122726,152.5304108,83.86953735,26.32971954,1.663443804,0.22681272,0.948905468,7.597496986,125.9102859,186.7376099,85.87983704
SHINYANGA,-3.65,33.35,2018,111.5724792,95.62213898,168.6530151,334.3421326,97.24119568,2.802601814,0.173103079,2.721998215,2.379534721,35.7996521,105.6697235,312.471283
SHINYANGA,-3.65,33.35,2019,70.30249786,103.8451614,84.15683746,300.5800781,53.18271637,3.109050989,0.199862808,1.328152657,18.50147247,117.6196899,180.6167603,236.8876953
SHINYANGA,-3.65,33.35,2020,185.7126465,114.5217972,195.2589417,226.1099854,62.76347351,3.060068369,,,,,,
KIGOMA,-4.883333,29.633333,1981,147.3396301,142.7614136,135.9647522,110.4719543,86.02125549,3.517812252,1.120941639,4.706147194,19.80771637,66.58813477,85.04209137,151.1186066
KIGOMA,-4.883333,29.633333,1982,139.7570343,91.38167572,98.6308136,158.1025848,92.62265778,4.465892792,1.141419888,1.760984421,5.522796154,155.9560242,229.7542419,124.3706436
KIGOMA,-4.883333,29.633333,1983,116.9327087,99.86319733,125.3444366,135.4178467,35.78277969,1.452442765,1.137693167,4.213751793,3.618584156,98.53930664,104.9577484,130.1283875
KIGOMA,-4.883333,29.633333,1984,101.5897827,121.5759201,91.89775085,129.4674835,24.75787354,2.72912693,1.478018641,3.492115736,6.399006844,81.19818878,183.8263092,137.0467072
KIGOMA,-4.883333,29.633333,1985,137.7957458,99.58718872,119.9889297,157.079361,23.77770615,1.986833096,1.113627315,1.668833494,8.834869385,58.67385101,222.6730804,150.7627716
KIGOMA,-4.883333,29.633333,1986,146.6184387,98.69741821,112.1775055,148.214447,61.60810089,2.991989613,1.113627315,1.932143211,16.19347763,63.82556152,197.7499695,191.6297455
KIGOMA,-4.883333,29.633333,1987,94.067276,85.70040894,144.7219849,164.0984344,38.19426727,2.154292345,1.144184709,2.46815443,50.418293,72.39533234,129.3319397,101.1509705
KIGOMA,-4.883333,29.633333,1988,147.7161255,93.7870636,122.7958832,158.4525452,20.8846283,1.486014843,1.451108932,6.726586342,9.675499916,78.63732147,175.3129425,230.1151123
KIGOMA,-4.883333,29.633333,1989,131.7159271,154.2978973,128.8461304,119.8507538,57.08395386,3.04286623,2.307670832,2.384597778,18.5886116,91.43691254,135.384491,160.664093
KIGOMA,-4.883333,29.633333,1990,128.9702759,183.2393799,186.5979156,100.8426056,52.2420578,1.332320094,1.137883067,2.752860069,30.44813156,38.57154465,123.4404068,161.25354
KIGOMA,-4.883333,29.633333,1991,121.9509888,118.2907562,79.02850342,139.5565338,97.82228851,2.466938496,1.278559923,2.627536297,15.13399887,107.594841,151.3748474,110.279541
KIGOMA,-4.883333,29.633333,1992,119.6335144,123.9360504,76.38716125,118.2119904,56.37552261,2.333368063,1.117891073,1.664496064,2.616191864,96.48186493,144.3273468,139.7166138
KIGOMA,-4.883333,29.633333,1993,134.3789368,79.88938904,121.8301239,92.50763702,78.01305389,1.567955971,1.090710998,4.402489662,3.200707436,20.30525208,123.7669907,133.4237061
KIGOMA,-4.883333,29.633333,1994,137.3674927,97.87413025,124.6581421,121.4537354,42.37324524,1.878455281,2.38910532,2.19705224,14.9189167,123.2975006,142.8186035,150.9387207
KIGOMA,-4.883333,29.633333,1995,155.5706329,94.95186615,137.646347,134.6251068,62.9775238,10.13270473,1.137567043,1.655864,7.039559364,108.9177628,115.5706024,109.7240601
KIGOMA,-4.883333,29.633333,1996,137.4845123,143.3187408,154.5370941,100.7945862,22.82012177,1.495712638,1.108619332,2.233901739,14.94531631,55.0748558,108.5027924,125.8903656
KIGOMA,-4.883333,29.633333,1997,144.0699463,86.07536316,118.0570908,148.7707214,48.44216156,2.670571327,1.105467677,1.719216824,6.046566486,136.991806,201.0283508,186.7941895
KIGOMA,-4.883333,29.633333,1998,172.4567566,120.9362411,155.0941315,120.1052246,58.20337677,1.769252181,1.156514645,1.961027265,9.401350021,55.55825424,84.46752167,125.723053
KIGOMA,-4.883333,29.633333,1999,141.4107056,75.69387817,185.4669495,92.19831848,11.92959595,1.290776968,1.125362039,4.987370014,23.49709702,41.36820602,175.956131,144.8480377
KIGOMA,-4.883333,29.633333,2000,115.538765,106.2537384,133.7854614,66.16389465,20.53177643,1.415570498,0.834407568,1.616412163,11.45871735,67.90041351,165.8842926,157.6861267
KIGOMA,-4.883333,29.633333,2001,142.7566681,105.7987747,177.0288391,118.5731354,63.33396149,2.371454239,1.486847043,1.949525595,29.7873497,62.37891769,96.7983551,128.41745
KIGOMA,-4.883333,29.633333,2002,210.1221771,75.8186264,163.3743744,208.1243286,30.2404995,1.60152781,1.078547239,2.927789927,8.808821678,37.85712814,138.1594238,143.3089142
KIGOMA,-4.883333,29.633333,2003,137.1773529,123.8536606,131.3717957,143.3351898,28.32834053,2.908915281,0.86789763,2.478874683,18.3037262,69.59293365,123.269043,113.4546661
KIGOMA,-4.883333,29.633333,2004,147.4449768,116.7202454,149.1016388,82.23202515,5.75830698,1.586893797,1.170392513,1.894673109,35.5410347,62.28512955,111.4493866,150.7433319
KIGOMA,-4.883333,29.633333,2005,200.6290741,55.78528595,109.3128204,66.39430237,42.58844757,4.108065605,1.031932712,1.811243415,7.792006016,29.84259224,135.8447113,90.52612305
KIGOMA,-4.883333,29.633333,2006,98.08251953,119.3810654,85.60427094,151.9311218,98.98412323,2.004253626,1.359679341,2.278623343,11.49868011,36.4089241,150.0744324,195.1352234
KIGOMA,-4.883333,29.633333,2007,110.1771698,103.3279114,91.17349243,128.8243561,38.72310257,7.280143261,1.49915421,1.804352999,9.536817551,51.400383,186.537735,173.6146851
KIGOMA,-4.883333,29.633333,2008,179.0366211,146.0532532,151.3944092,98.4005661,14.88170147,2.166239738,0.867910504,1.857608318,10.056036,70.43152618,166.6257935,130.1053467
KIGOMA,-4.883333,29.633333,2009,98.96475983,171.05896,163.8635254,127.7978134,39.72015762,11.67837238,0.960176349,1.857604742,6.213558197,44.38484955,143.8279419,108.7662888
KIGOMA,-4.883333,29.633333,2010,83.99183655,124.1484909,164.2869568,102.3979034,56.32658005,4.90435791,1.12238276,1.620778561,14.22169876,54.22614288,100.4674988,132.1345367
KIGOMA,-4.883333,29.633333,2011,88.76246643,117.4973907,176.8728333,73.78781891,27.11509323,2.690877676,1.340511084,2.1477108,59.9785347,87.29480743,209.0921326,160.8403168
KIGOMA,-4.883333,29.633333,2012,58.50065613,88.95581055,92.47372437,88.91043091,63.58829498,2.320186615,0.867907524,2.831845522,15.79351234,72.244133,181.5194092,157.0556793
KIGOMA,-4.883333,29.633333,2013,122.1518555,78.9408493,191.4158325,141.7659302,34.12064743,1.365648866,0.953438044,1.660742998,33.84935379,48.1867218,178.0247498,225.1563263
KIGOMA,-4.883333,29.633333,2014,116.1982956,81.49080658,157.1228027,149.7056122,4.840116024,1.375941157,0.95343852,2.316114187,15.41312695,78.09181976,154.9729767,77.17262268
KIGOMA,-4.883333,29.633333,2015,84.35661316,112.0835419,159.0995026,199.6956787,29.42957497,1.375938773,0.952933311,1.660187244,10.00621891,123.5471115,178.2952728,201.0319214
KIGOMA,-4.883333,29.633333,2016,114.2764664,96.67514038,69.53075409,211.1487427,64.56707764,2.029985905,0.952932239,1.928237081,3.557619095,66.20887756,108.5651398,154.6732788
KIGOMA,-4.883333,29.633333,2017,58.90608215,181.2098083,148.4701843,105.9208832,14.66842842,1.366708994,0.953438163,2.774370193,12.09760094,77.48435211,154.2173157,159.190979
KIGOMA,-4.883333,29.633333,2018,138.3701782,88.40893555,127.9756393,173.4667053,41.98233414,1.482866049,1.006065249,2.034241199,6.634914398,115.7846832,160.1335602,190.0870667
KIGOMA,-4.883333,29.633333,2019,66.34115601,86.7144165,113.2584076,133.0735779,25.06313705,1.394407749,0.953438878,1.870483398,22.24339294,148.8569336,208.3948364,173.5529633
KIGOMA,-4.883333,29.633333,2020,90.13337708,132.7714539,90.00214386,153.6573486,47.25967789,4.181288242,,,,,,
SINGIDA,-4.8,34.716667,1981,63.57281876,136.904007,98.16986847,78.92271423,13.13863373,0.686083019,0.020939548,0.009076817,0.485369831,5.961474895,25.71465111,89.36657715
SINGIDA,-4.8,34.716667,1982,137.3892517,107.059288,89.18546295,46.73393631,12.14686584,0.715710163,0.024831677,0.00888417,0.382317007,8.33760643,118.3265457,195.8148193
SINGIDA,-4.8,34.716667,1983,142.1590881,99.13235474,101.1787109,32.18875122,12.98863602,0.726459146,0.02444363,0.008785925,0.383198202,4.034216881,32.28512955,161.8977051
SINGIDA,-4.8,34.716667,1984,169.4707031,98.24057007,41.94882965,54.71075821,7.889407158,0.671163857,0.024376914,0.008741025,0.388424754,7.354854107,71.2032547,113.2878189
SINGIDA,-4.8,34.716667,1985,88.82228088,169.1362,127.3152466,72.0154953,12.28773499,0.683180749,0.024773195,0.008789336,0.41498816,4.625515938,88.12892151,144.2393646
SINGIDA,-4.8,34.716667,1986,135.3237152,68.21620941,169.4541321,60.92681122,39.94307327,0.657966197,0.024908977,0.008863946,0.373779237,22.64078712,29.69087601,296.0241089
SINGIDA,-4.8,34.716667,1987,218.3993835,98.4923172,117.2527618,84.86344147,14.50974655,0.855328858,0.024461621,0.008822665,1.294335604,4.433922768,46.65181351,102.5497742
SINGIDA,-4.8,34.716667,1988,257.8515015,91.0511322,183.8125305,60.84346771,9.480665207,0.640544891,0.024756353,0.008815736,0.415663064,8.238028526,23.89793205,114.8678207
SINGIDA,-4.8,34.716667,1989,273.480835,136.5331726,164.0623169,98.59681702,23.82217026,0.688969195,0.024748471,0.008899236,0.376444399,5.234017849,66.77400208,269.7876892
SINGIDA,-4.8,34.716667,1990,77.37415314,117.6678543,209.9490204,130.8061676,8.759968758,0.624020755,0.02468995,0.008815873,0.369145393,4.915135384,13.70361423,184.9159241
SINGIDA,-4.8,34.716667,1991,167.6155243,102.7360687,183.0681,45.62625885,16.18449974,0.6501652,0.024748506,0.008814862,0.374103189,4.683632851,18.53896141,141.5199127
SINGIDA,-4.8,34.716667,1992,72.81834412,154.500061,67.06402588,130.3105011,16.67813683,0.598608255,0.024618225,0.008816849,0.360811055,3.342151642,72.12490845,157.7501984
SINGIDA,-4.8,34.716667,1993,153.6608429,136.8432922,114.2134933,10.46617317,7.943617821,0.593755603,0.024564022,0.00881733,0.349907339,6.431859016,14.82801819,17.79016304
SINGIDA,-4.8,34.716667,1994,182.596283,165.0967102,105.3967743,17.09694099,10.41406727,0.598648787,0.024618706,0.008816837,0.352406561,4.199460983,60.59233856,135.9302216
SINGIDA,-4.8,34.716667,1995,132.6550903,151.294632,129.4914398,10.59023094,19.41509628,0.598648548,0.024618704,0.008816835,0.360815883,4.865015984,11.03996658,94.92466736
SINGIDA,-4.8,34.716667,1996,166.5392303,183.9461975,120.158432,62.57801437,11.77119255,0.598607838,0.024618717,0.008856623,0.359326541,3.022516251,7.971896172,69.20262146
SINGIDA,-4.8,34.716667,1997,136.6142883,115.8609009,39.04030609,46.83261108,31.62295914,0.776599824,0.024516588,0.008789285,0.351798832,8.675411224,85.73725891,456.5073242
SINGIDA,-4.8,34.716667,1998,196.1109161,134.3184204,118.2824478,49.0488205,21.457798,0.673163295,0.024402505,0.008751228,0.408137292,6.294610977,42.37351608,25.93223381
SINGIDA,-4.8,34.716667,1999,151.6684113,48.67544937,170.3528748,51.29362488,7.237438202,0.797855616,0.024415823,0.008761015,0.356021732,3.455837727,51.73057175,88.13792419
SINGIDA,-4.8,34.716667,2000,88.59732056,46.81394196,156.3339691,26.72407913,6.565311432,0.524146795,0.017409794,0.006468876,0.284250259,15.03989887,169.9217834,267.1334229
SINGIDA,-4.8,34.716667,2001,176.9862366,81.34350586,87.74343872,52.3265686,9.185074806,0.440453082,0.017409796,0.00654043,0.254600167,6.947746277,23.91049576,94.66958618
SINGIDA,-4.8,34.716667,2002,210.8786316,136.0393066,131.26474,35.05887604,37.07149124,0.440452874,0.017583542,0.015790021,0.270039231,6.236042023,86.61598969,228.3619385
SINGIDA,-4.8,34.716667,2003,107.8965912,54.71767426,73.47887421,23.79757309,31.35238075,0.477154195,0.017781125,0.006556481,0.244620994,6.453482628,23.76546669,148.0309448
SINGIDA,-4.8,34.716667,2004,97.81154633,152.4925842,118.9854965,73.9972229,6.066503525,0.469234318,0.017781161,0.006556493,0.244768828,5.480444908,44.50040054,127.6565704
SINGIDA,-4.8,34.716667,2005,92.78775024,67.84790039,145.9466553,41.35902786,14.98667908,0.481851846,0.017781129,0.006556493,0.242725804,9.408465385,20.46166992,40.75622559
SINGIDA,-4.8,34.716667,2006,108.8746948,87.48709869,151.1351776,55.5654068,12.67584038,0.475065738,0.017782595,0.006556498,0.250766218,4.449447632,101.1335754,295.127655
SINGIDA,-4.8,34.716667,2007,197.4274902,132.7970123,93.0079422,23.39356995,12.70490646,1.03098774,0.017785342,0.006556491,0.244019359,3.954774857,14.20573616,149.4040375
SINGIDA,-4.8,34.716667,2008,137.3311462,168.7418365,188.5502625,20.01436424,5.912025452,0.780283689,0.017781144,0.006556493,0.243026763,7.675602913,104.8682861,81.82455444
SINGIDA,-4.8,34.716667,2009,139.157959,89.38315582,211.8101959,55.96823883,14.11538029,0.56323427,0.017842216,0.006562778,0.244569764,6.572712898,90.19055176,192.7958984
SINGIDA,-4.8,34.716667,2010,223.6964569,109.7829132,172.2374878,27.05720711,15.4949646,0.808800697,0.018050522,0.006576378,0.244758189,3.929325581,27.5364666,142.4117889
SINGIDA,-4.8,34.716667,2011,158.8201294,129.9238892,151.7502136,16.35942841,12.49772644,0.490582407,0.017552389,0.006488029,0.256429166,8.4416008,141.1374817,259.3973999
SINGIDA,-4.8,34.716667,2012,86.99725342,75.77041626,99.64445496,69.1026535,10.74789715,0.498506039,0.017980119,0.006576383,0.250550747,17.80313683,59.15203094,132.0603027
SINGIDA,-4.8,34.716667,2013,145.8235779,68.74301147,180.7255096,158.0767212,5.824205399,0.456890643,0.021195903,0.006837461,1.814723492,4.168553352,33.20344925,153.2434692
SINGIDA,-4.8,34.716667,2014,181.6468658,112.1745758,113.7455063,35.95007324,9.043204308,0.576750755,0.02128678,0.006911482,0.320980072,9.77936554,59.6151123,130.7936707
SINGIDA,-4.8,34.716667,2015,98.11951447,47.69874573,58.19216919,115.3568573,20.22343826,0.576433659,0.02128678,0.008267161,0.317223281,6.922228813,57.09389496,187.5538177
SINGIDA,-4.8,34.716667,2016,220.3296051,119.3991165,114.7637482,96.87578583,9.398244858,0.576433659,0.02128678,0.006911482,0.317633748,5.392916679,25.68367958,48.32627106
SINGIDA,-4.8,34.716667,2017,68.09381104,73.37718201,102.7936249,30.59322357,18.3856678,0.580478072,0.02128678,0.006911482,0.319953978,6.420193672,83.38220215,48.84926224
SINGIDA,-4.8,34.716667,2018,185.8772583,48.8821373,172.7962952,64.72673798,11.02914143,0.576433659,0.02128678,0.006911482,0.317633808,4.802845001,32.18902588,333.777832
SINGIDA,-4.8,34.716667,2019,100.2557373,104.6819763,127.391655,96.79479218,15.61331272,0.576433718,0.02128678,0.006911482,0.333864123,8.40456295,166.0458984,214.2789612
SINGIDA,-4.8,34.716667,2020,211.4014282,113.8139267,251.5109406,86.43105316,12.41592598,0.589189112,,,,,,
HANDENI,-5.433333,38.033333,1981,54.30978012,38.1080246,173.4932251,195.3756866,123.7437592,22.6543541,14.29416466,43.16758728,31.93851471,111.8508835,21.09431839,133.6347351
HANDENI,-5.433333,38.033333,1982,19.00264931,14.05443954,66.50547791,175.4325409,177.4888306,44.23452759,43.31088257,21.97833633,39.36204147,169.2862091,169.6213074,121.0052032
HANDENI,-5.433333,38.033333,1983,19.326231,35.10633087,62.77919006,134.5355072,204.9769745,26.32077217,21.3030014,16.71412086,20.30953979,24.38013077,41.16728973,159.4627533
HANDENI,-5.433333,38.033333,1984,66.05885315,23.70120239,50.25252151,350.6924744,88.19245911,38.74072647,21.67740822,11.47352886,28.20738602,70.21025085,94.27490234,140.2995148
HANDENI,-5.433333,38.033333,1985,34.16575623,239.7542267,75.50780487,144.1861267,143.1086426,13.7775383,33.05166626,15.17982483,18.80348206,21.33577156,67.54852295,111.5574265
HANDENI,-5.433333,38.033333,1986,69.09791565,12.28349876,75.40372467,240.2849884,205.6798553,14.07135963,12.40544605,14.04079628,15.22038841,23.23165512,59.96897125,197.0518494
HANDENI,-5.433333,38.033333,1987,78.96601105,32.56009293,98.09870911,130.2470551,163.5992737,10.75184059,23.60588837,19.4450264,14.72082996,19.44762611,31.25563431,29.38564873
