ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
MENONGUE (SERPA PIN ,-14.65,17.683,2002,213.5158234,161.8721313,212.2209015,43.00115204,2.02737236,0.788349569,0.052494995,0.75428617,1.511569977,54.61093903,116.8250427,119.7277145
MENONGUE (SERPA PIN ,-14.65,17.683,2003,198.4919739,123.0139847,113.1312408,78.3241272,2.02737236,0.788349569,0.052494995,0.75428617,1.511569977,42.79322815,119.4258194,202.730835
MENONGUE (SERPA PIN ,-14.65,17.683,2004,247.7655945,119.923111,161.8585815,93.71905518,2.02737236,0.788349569,0.052494995,0.75428617,4.330430984,40.21317291,106.5790253,127.3057709
MENONGUE (SERPA PIN ,-14.65,17.683,2005,209.2619781,128.2456665,208.8391113,34.76396942,4.920171261,0.788349569,0.052494995,0.75428617,1.511569977,48.18222809,97.77069092,164.3290863
MENONGUE (SERPA PIN ,-14.65,17.683,2006,192.8312073,143.3785095,184.0966949,55.5957489,2.215512991,0.788349569,0.052494995,0.75428617,2.753599167,129.7309265,157.680542,164.4903564
MENONGUE (SERPA PIN ,-14.65,17.683,2007,187.7554321,137.8496399,172.0626221,29.83938217,2.02737236,0.788349569,0.052494995,0.75428617,1.511569977,37.83618927,107.4806519,106.3863297
MENONGUE (SERPA PIN ,-14.65,17.683,2008,192.3560181,240.6092529,169.1046448,29.94756699,2.02737236,1.831324697,0.052494995,0.75428617,1.511569977,15.58162308,154.6980286,172.7738647
MENONGUE (SERPA PIN ,-14.65,17.683,2009,209.6329651,169.6665039,175.5726166,33.41325378,3.327375174,0.788349569,0.052494995,0.75428617,9.21330452,93.10076141,121.9164352,172.6682434
MENONGUE (SERPA PIN ,-14.65,17.683,2010,217.9813232,129.105011,291.9988403,62.03091812,3.327375174,0.788349569,0.052494995,0.75428617,1.511569977,20.24697113,96.11623383,243.7538605
MENONGUE (SERPA PIN ,-14.65,17.683,2011,168.8556213,223.0345459,214.9503479,114.5066452,2.02737236,0.788349569,0.052494995,0.75428617,1.511569977,38.04801178,148.4451294,221.8137817
MENONGUE (SERPA PIN ,-14.65,17.683,2012,164.9741058,153.9331512,209.1052856,22.23255539,2.02737236,0.788349569,0.052494995,0.75428617,5.648565292,68.07587433,113.7688599,200.7223816
MENONGUE (SERPA PIN ,-14.65,17.683,2013,144.8154907,140.0541382,185.662735,31.6418438,2.105604887,1.011636257,0.054408394,0.889041424,3.670909882,36.44274521,86.5190506,174.3527374
MENONGUE (SERPA PIN ,-14.65,17.683,2014,154.5095825,133.0090637,239.3197784,74.80292511,2.105604887,0.784980536,0.054408394,0.889041424,1.399899721,33.51576996,99.54067993,149.1334991
MENONGUE (SERPA PIN ,-14.65,17.683,2015,221.3893433,114.7145233,134.3740234,31.2660656,2.105604887,0.784980536,0.054408394,0.889041424,1.550226688,22.03240967,41.96082306,154.4426117
MENONGUE (SERPA PIN ,-14.65,17.683,2016,149.269104,141.407608,239.4848633,43.77168274,2.105604887,0.784980536,0.054396033,0.861578941,2.983378649,49.83145905,118.239624,177.9082947
MENONGUE (SERPA PIN ,-14.65,17.683,2017,180.0522003,104.8727417,136.6750946,33.29924774,2.105604887,0.784458101,0.054408394,0.889041424,3.830100775,27.04091263,110.8501892,249.2168884
MENONGUE (SERPA PIN ,-14.65,17.683,2018,241.8822784,113.8682404,232.1869812,140.9969177,2.105604887,0.784980536,0.054408394,0.948258638,2.688975811,16.28944588,90.65992737,133.0451355
MENONGUE (SERPA PIN ,-14.65,17.683,2019,177.7176208,89.44892883,169.6907959,50.17316818,2.123622179,0.784980536,0.054408394,0.889041424,1.498325944,39.33843613,67.28410339,171.4658508
MENONGUE (SERPA PIN ,-14.65,17.683,2020,178.5368958,120.0902557,200.5440369,39.30068207,2.105604887,0.784980536,,,,,,
MOCAMEDES ,-15.2,12.15,1981,3.521528244,50.40441513,9.544815063,10.88651276,2.176344395,0.161800817,0.047445178,0.759535789,0.133072004,0.959128261,4.621793747,5.164928436
MOCAMEDES ,-15.2,12.15,1982,22.67864799,159.118576,31.91557693,38.2802124,2.759068727,0.163473994,0.047759555,0.709714413,0.129858226,1.03837502,28.30292702,6.683037281
MOCAMEDES ,-15.2,12.15,1983,11.57877827,61.90146637,3.473782063,18.46547127,2.505445242,0.162999704,0.048560075,0.710032701,0.12530458,1.320012331,17.21505737,4.445694923
MOCAMEDES ,-15.2,12.15,1984,17.83637047,120.0524902,43.64554596,22.96636581,6.765740395,0.161724582,0.040946137,0.598368526,0.176714867,1.637732506,16.47339058,2.942467451
MOCAMEDES ,-15.2,12.15,1985,2.338624477,75.51795959,28.74568558,25.99498177,3.829525471,0.163276181,0.048557758,0.690610945,0.107723624,1.517007113,16.4135685,2.507860661
MOCAMEDES ,-15.2,12.15,1986,15.47844315,98.98477936,37.82063675,26.95950699,2.291003942,0.161017284,0.04851364,0.705636024,0.107031897,0.770390749,18.2300396,7.12096405
MOCAMEDES ,-15.2,12.15,1987,9.473674774,85.30397034,16.74777031,30.19643784,2.279345989,0.161358953,0.048943944,0.70763588,0.152624875,1.462273598,14.41781902,2.128562927
MOCAMEDES ,-15.2,12.15,1988,7.113901138,65.59375,13.55957603,25.68708801,2.211241484,0.162596852,0.048551183,0.692352474,0.122407138,1.716241598,17.7849102,7.060706615
MOCAMEDES ,-15.2,12.15,1989,7.841514111,66.27423096,16.33163452,54.51011658,2.228400469,0.161329374,0.04851811,0.705056071,0.113739759,0.995056152,20.04862022,5.820921898
MOCAMEDES ,-15.2,12.15,1990,9.845036507,91.85441589,6.377630234,32.04909515,2.647320271,0.15812391,0.048627015,0.757028461,0.116556093,2.150530577,20.08816338,6.586645126
MOCAMEDES ,-15.2,12.15,1991,8.986649513,51.90297699,14.01977348,13.13454437,2.670627117,0.156387836,0.048521709,0.737946749,0.112820879,1.613596201,29.37684441,9.674692154
MOCAMEDES ,-15.2,12.15,1992,18.39933586,69.04977417,8.302315712,15.31192398,2.6473248,0.158123612,0.048627004,0.757028341,0.132278845,1.438456774,11.73680019,5.490924358
MOCAMEDES ,-15.2,12.15,1993,4.102826118,129.7158966,12.76988316,34.4697876,2.755302668,0.155850425,0.047815595,0.751789212,0.114841186,5.49686861,26.42447281,4.403986931
MOCAMEDES ,-15.2,12.15,1994,4.200844288,25.90513611,7.859249592,19.68814659,2.690882683,0.155849993,0.048626993,0.757028699,0.116560064,1.589524031,18.76885796,4.704071522
MOCAMEDES ,-15.2,12.15,1995,1.830345988,77.93505859,44.07242966,22.31512833,3.161062956,0.160083354,0.048564501,0.752864122,0.147201955,1.727754354,16.28280067,3.417613268
MOCAMEDES ,-15.2,12.15,1996,6.456976414,135.7185059,15.15909576,18.68025398,2.409348011,0.155485213,0.048537806,0.749965787,0.110966772,1.269052625,11.51015472,12.12715912
MOCAMEDES ,-15.2,12.15,1997,26.13468361,89.00273132,21.37759972,14.21285629,2.327907801,0.15434581,0.047608957,0.737140179,0.157914832,2.505644321,11.64595222,17.13334465
MOCAMEDES ,-15.2,12.15,1998,8.605910301,62.82419586,5.223384857,25.81011581,2.345420599,0.155338064,0.048018362,0.751200557,0.118388005,1.414429903,12.75011539,4.442941666
MOCAMEDES ,-15.2,12.15,1999,11.73876286,86.15532684,51.56529617,21.98564339,2.527113438,0.154101864,0.047597833,0.738575339,0.136651188,2.559058189,23.33187294,25.72380638
MOCAMEDES ,-15.2,12.15,2000,6.505223274,67.51531982,46.85998535,54.85518265,2.795941591,0.154431194,0.047608957,0.741172552,0.07931222,4.154865742,8.141443253,5.86455822
MOCAMEDES ,-15.2,12.15,2001,7.27207613,37.7516098,29.6561451,92.82429504,3.655458212,0.161337465,0.048664447,0.743115187,0.088778682,1.067846537,14.17177582,3.202111483
MOCAMEDES ,-15.2,12.15,2002,3.744058609,46.07788467,55.46203232,20.47079659,2.522972345,0.155599564,0.048580125,0.744175315,0.081581578,1.3152982,15.50674915,7.032737732
MOCAMEDES ,-15.2,12.15,2003,18.78125381,106.9581375,21.49905014,33.03704071,2.668786287,0.162555516,0.048664473,0.74745965,0.114026427,2.407188892,18.45656967,8.620983124
MOCAMEDES ,-15.2,12.15,2004,4.116008282,40.18036652,4.618156433,31.20730209,3.244345427,0.151086479,0.048800878,0.7562989,0.074615166,1.735923409,10.95544338,3.658756256
MOCAMEDES ,-15.2,12.15,2005,8.541982651,171.9901428,12.15364552,12.38812065,2.559770823,0.161510482,0.046482831,0.754836202,0.087476179,0.924736261,5.478309631,3.558319569
MOCAMEDES ,-15.2,12.15,2006,5.669744015,44.1935997,30.87163925,40.46627045,2.62204361,0.163613841,0.048750475,0.760567427,0.097665958,2.372820854,30.71241188,5.30516243
MOCAMEDES ,-15.2,12.15,2007,4.843729019,71.78678894,24.86018562,28.10259628,2.794290781,0.161337242,0.048664488,0.743115544,0.080444053,0.992677212,16.118536,4.387778282
MOCAMEDES ,-15.2,12.15,2008,5.766851425,339.1443176,42.71890259,16.08490372,3.508358002,0.162087709,0.048733946,0.754897237,0.081753112,1.130064964,18.62627411,15.23372936
MOCAMEDES ,-15.2,12.15,2009,4.468988419,50.70578003,11.38034344,50.69121552,3.318672895,0.166445196,0.048733961,0.764729977,0.087102212,1.828400612,20.53916359,11.74715233
MOCAMEDES ,-15.2,12.15,2010,4.316123009,164.6928253,25.10511589,20.46088791,2.933922529,0.163220987,0.048664507,0.75737536,0.08695928,0.921660662,11.10954094,14.42081928
MOCAMEDES ,-15.2,12.15,2011,6.334395409,236.3573151,50.1532135,73.8972702,3.018577814,0.163086534,0.048334587,0.754349589,0.084234051,0.916115105,18.3149128,6.893055916
MOCAMEDES ,-15.2,12.15,2012,5.61464262,60.68821335,14.39026451,15.84423637,2.831327677,0.165411502,0.048753437,0.768253207,0.090024933,3.002170086,13.50671959,3.278137207
MOCAMEDES ,-15.2,12.15,2013,3.886610985,42.84982681,8.576626778,12.14412308,3.282016277,0.166000485,0.048578903,1.012066841,0.278409421,1.301188469,15.1558094,6.799393654
MOCAMEDES ,-15.2,12.15,2014,17.48940086,103.8672867,19.84880829,24.25875282,3.159173965,0.163715571,0.0483528,0.787706375,0.110404864,1.62498641,7.641147614,6.480528355
MOCAMEDES ,-15.2,12.15,2015,3.397227526,40.9406929,29.18494987,15.56604958,2.527379274,0.164680094,0.048403889,0.802649915,0.102622449,1.399735212,9.450043678,13.27509594
MOCAMEDES ,-15.2,12.15,2016,32.49464417,88.63703918,12.48876953,21.16605568,2.516790867,0.163390562,0.048387621,0.762094855,0.092550963,2.83940649,6.324034691,8.864100456
MOCAMEDES ,-15.2,12.15,2017,6.04212141,43.44283295,9.184845924,30.34393692,4.475857735,0.163326144,0.049310528,0.732622385,0.095849276,1.042627454,6.626318932,6.684465885
MOCAMEDES ,-15.2,12.15,2018,7.82800293,14.49585915,15.94667244,84.32437134,2.434890985,0.162391782,0.051112693,0.722847223,0.097757287,2.686307192,5.673786163,3.800530195
MOCAMEDES ,-15.2,12.15,2019,3.698369503,37.06022263,11.21995449,9.720313072,2.328155041,0.161797747,0.048175931,0.70665437,0.092291363,3.910687923,7.88021946,21.82300377
MOCAMEDES ,-15.2,12.15,2020,36.35527802,70.14339447,6.348454952,6.38355732,2.142761469,0.160541236,,,,,,
MAVINGA ,-15.833,20.35,1981,148.1959229,153.420578,166.9222717,9.900085449,3.190867424,0.200656608,0.045128603,0.856652558,3.473471642,17.52371216,77.62422943,33.79558945
MAVINGA ,-15.833,20.35,1982,133.6673889,184.1780701,88.99213409,58.57979584,3.080148935,0.184340537,0.046903059,0.959131241,3.477548122,14.38418102,132.4522095,113.2003174
MAVINGA ,-15.833,20.35,1983,197.6356659,108.2878036,76.8581543,20.69399071,4.099572182,0.184339046,0.047051102,0.961008847,3.075487614,41.48775482,56.43271637,178.0582733
MAVINGA ,-15.833,20.35,1984,135.7900848,190.8277283,149.3152161,47.10784912,3.584989548,0.200927228,0.045277026,0.884728551,3.240246058,50.10791779,72.24326324,101.8905182
MAVINGA ,-15.833,20.35,1985,216.8027344,111.916069,138.5967865,23.25655746,5.320037842,0.184352472,0.047182482,0.948800087,3.13241148,27.08226013,64.27261353,149.9953613
MAVINGA ,-15.833,20.35,1986,154.9837646,194.2970428,161.1006165,20.02814293,3.059133053,0.184341043,0.047182482,0.961277187,3.367959261,82.47795105,82.29078674,81.51408386
MAVINGA ,-15.833,20.35,1987,123.1034546,169.8054962,63.48574448,15.73715591,3.088831425,0.187433898,0.047182482,0.961235344,3.23045826,19.56829071,50.76264191,146.1863861
MAVINGA ,-15.833,20.35,1988,133.4360504,72.24333954,112.0583649,55.93089676,2.998794079,0.184337527,0.047182482,0.949545801,4.287203789,34.97822571,84.50831604,193.0094299
MAVINGA ,-15.833,20.35,1989,325.3517456,202.8787537,100.3726959,43.72333527,3.061991692,0.184350908,0.047182482,0.961235166,3.023345947,13.64645576,44.79400253,98.46690369
MAVINGA ,-15.833,20.35,1990,231.2367096,106.4833679,68.59901428,59.32723999,3.305748463,0.184350908,0.047182482,0.961235106,3.117566109,28.68986893,70.1321106,138.7932587
MAVINGA ,-15.833,20.35,1991,211.2597961,161.377594,135.1942902,8.067070007,3.055404186,0.184350908,0.047182482,0.959570944,3.423419952,50.64554596,100.7484131,206.0082397
MAVINGA ,-15.833,20.35,1992,124.8177643,71.68495178,103.9895477,23.11491203,3.204715252,0.184350908,0.047182482,0.961346686,3.081430912,17.44810867,92.13656616,94.93345642
MAVINGA ,-15.833,20.35,1993,256.8873901,210.7643738,124.0979538,39.98400497,2.94815731,0.184350908,0.045266885,0.944930255,3.073340654,21.3532238,53.84874725,123.9043961
MAVINGA ,-15.833,20.35,1994,274.7637939,118.3728867,44.71615601,14.21710777,3.046126604,0.184350908,0.047182482,0.961494803,3.104987621,10.91923714,67.80845642,79.24560547
MAVINGA ,-15.833,20.35,1995,69.22731018,201.9835815,77.40690613,23.12866211,3.09722662,0.184350908,0.047182482,0.961494803,3.198926926,20.30698013,56.07775879,41.92732239
MAVINGA ,-15.833,20.35,1996,198.5532837,164.2819214,107.4871521,10.04137611,3.040300369,0.184350908,0.047182482,0.960376978,3.215035915,12.67725182,54.98503113,101.7160263
MAVINGA ,-15.833,20.35,1997,227.7938843,197.4416962,192.5306396,8.97281456,3.210380554,0.184350908,0.047182482,0.958620012,3.330756187,19.10168839,69.55108643,92.1815033
MAVINGA ,-15.833,20.35,1998,191.2401276,85.35032654,83.13352966,9.563299179,3.013877392,0.184350908,0.047182482,0.961330116,5.484630108,16.48128319,71.28974152,172.3564453
MAVINGA ,-15.833,20.35,1999,198.9474945,113.3974762,189.0093231,15.36900139,3.102939367,0.184350908,0.047182482,0.96143949,3.149010181,13.5747776,60.85141754,159.9828186
MAVINGA ,-15.833,20.35,2000,175.4043884,152.9759216,144.8767853,19.88350677,2.069919825,0.184350908,0.040489133,0.722312391,3.498070478,15.05825138,32.17424774,157.26297
MAVINGA ,-15.833,20.35,2001,73.13244629,289.4032593,146.5875244,57.94750977,2.053718567,0.184350908,0.040489133,0.722218573,2.452297449,22.17382431,109.2729187,111.3647308
MAVINGA ,-15.833,20.35,2002,186.7993622,108.9055862,94.17462158,20.24370384,1.99260962,0.184350908,0.040489133,0.722218573,2.38260603,24.36445427,80.17663574,86.49923706
MAVINGA ,-15.833,20.35,2003,140.4533081,114.3010712,50.91451645,46.07448959,1.868477345,0.184350908,0.040489133,0.722240388,2.520521164,21.99265862,80.21075439,137.9447021
MAVINGA ,-15.833,20.35,2004,196.3681641,144.8397827,216.1802673,50.40496826,1.937532425,0.184350908,0.040489133,0.722655535,2.276942015,13.49783325,62.81265259,95.65090942
MAVINGA ,-15.833,20.35,2005,116.0593872,76.59359741,125.6698837,21.5201683,2.017932892,0.184350908,0.040489133,0.722293794,2.252717972,14.87465286,86.89207458,144.0286255
MAVINGA ,-15.833,20.35,2006,273.8378906,213.1920471,127.0337067,25.74296951,2.167085886,0.184350908,0.040489133,0.72228086,6.065653801,40.81651306,93.53327179,133.0974731
MAVINGA ,-15.833,20.35,2007,195.07901,133.76651,96.62083435,17.53386307,2.017931938,0.184350908,0.040489133,0.722246051,3.702034235,20.85993576,88.45042419,132.8543701
MAVINGA ,-15.833,20.35,2008,373.6064453,221.6222992,99.26339722,11.29549789,7.051122189,0.700302422,0.040489133,0.72224623,2.261869907,9.750902176,185.1161346,143.5371704
MAVINGA ,-15.833,20.35,2009,240.4572601,167.5285034,171.336792,16.86569595,3.936585426,0.184350908,0.040489133,0.722431302,5.43599987,23.81815529,121.1525574,106.8666534
MAVINGA ,-15.833,20.35,2010,208.1110535,121.1931076,185.7743988,51.25450134,3.052988291,0.184350908,0.040489133,0.72224623,2.50124526,10.9085722,91.4536438,211.5149231
MAVINGA ,-15.833,20.35,2011,266.7728882,130.23703,277.2581177,64.40966034,2.342792273,0.184350908,0.040489133,0.722763062,2.25115943,10.92897797,128.2264557,280.7998047
MAVINGA ,-15.833,20.35,2012,183.688324,157.9231262,146.4373322,8.560115814,2.159157515,0.184350908,0.040489133,0.722270012,3.044699192,28.58699799,85.37203979,221.0198822
MAVINGA ,-15.833,20.35,2013,158.0261383,177.2075653,64.45129395,10.45853233,2.536646843,0.183222875,0.045145586,0.857465804,4.864699364,16.45975304,94.06712341,247.7049255
MAVINGA ,-15.833,20.35,2014,151.8115234,88.79284668,125.2006531,48.50716019,2.241291523,0.183218613,0.045145586,0.857635379,3.523900986,9.352664948,87.98548126,113.4108429
MAVINGA ,-15.833,20.35,2015,119.9042358,75.63020325,94.67224121,76.1088562,2.245110989,0.183220595,0.045145586,0.857953489,6.796159267,15.52572823,54.65518951,94.87337494
MAVINGA ,-15.833,20.35,2016,203.7505646,84.48387146,162.2834778,25.45679855,2.144435883,0.183221325,0.045145586,0.857628703,2.531914949,10.87356758,85.66081238,139.9394836
MAVINGA ,-15.833,20.35,2017,199.4804077,235.1603699,124.9931335,27.25456619,2.293768406,0.183232397,0.045145586,0.858409762,3.472540855,15.08542538,79.49120331,153.804718
MAVINGA ,-15.833,20.35,2018,65.78091431,157.5718689,258.9960327,33.84815979,2.494143009,0.183221355,0.045145586,0.859094203,2.703299522,11.73531723,31.05809021,62.71921539
MAVINGA ,-15.833,20.35,2019,80.22270966,65.94039154,53.84325409,32.58131409,2.212136745,0.18323119,0.045145586,0.858448744,2.502799511,11.61668587,38.17456055,102.7704163
MAVINGA ,-15.833,20.35,2020,135.5783997,169.5498047,151.90242,34.27076721,2.182170391,0.18323119,,,,,,
NOQUI,-5.866667,13.433333,1981,132.3558807,144.3695374,114.3752289,157.2978058,20.72385788,2.202500343,0.164705098,3.673282623,9.109968185,49.18323135,214.122757,171.2739563
NOQUI,-5.866667,13.433333,1982,118.7671051,150.4046478,183.7024231,116.5580444,24.93736267,1.46267426,0.166518658,3.474786758,6.749118805,42.17913437,116.0505371,71.85412598
NOQUI,-5.866667,13.433333,1983,151.4999542,175.5062561,160.8182068,143.1595154,45.91809082,1.462675214,0.155067459,3.392324686,7.301501751,51.64337158,128.0901184,91.40557861
NOQUI,-5.866667,13.433333,1984,164.7172699,125.0086975,204.4525757,182.7098846,69.7194519,1.986679792,0.155953914,2.514977217,14.51044178,76.6210556,174.5371399,72.61976624
NOQUI,-5.866667,13.433333,1985,128.2917023,80.81128693,147.2204437,138.6983948,58.32199097,1.679454565,0.168981209,3.047854185,7.033258438,15.11171532,153.6294861,162.5090637
NOQUI,-5.866667,13.433333,1986,102.2465057,132.4789429,168.7156067,185.8751221,70.00784302,2.291461945,0.155048519,2.647032261,7.131219864,12.25471497,72.02696991,103.0564423
NOQUI,-5.866667,13.433333,1987,68.19168854,103.6055298,179.5706177,170.5203552,66.62025452,1.667394876,0.18289496,3.429070711,12.44218254,20.79045677,186.3379364,211.4566956
NOQUI,-5.866667,13.433333,1988,202.571991,97.34846497,85.40167236,212.517334,51.10546112,1.714823008,0.169458941,5.830413342,9.169559479,50.56292343,215.1841736,189.8875427
NOQUI,-5.866667,13.433333,1989,41.63811493,126.5909729,99.48675537,208.1573639,97.22888947,1.492718458,0.155067578,2.649759769,19.40394592,33.1044426,126.231926,100.9635849
NOQUI,-5.866667,13.433333,1990,99.88729858,120.9787979,176.1155853,120.9555817,79.53630829,2.165288925,0.183077186,2.303431988,9.184544563,66.12873077,220.8865051,128.1630402
NOQUI,-5.866667,13.433333,1991,164.5861206,104.5653534,131.0237732,285.3476257,77.11615753,1.479469299,0.154937774,3.438560724,6.904536247,13.65136909,217.9741364,71.69777679
NOQUI,-5.866667,13.433333,1992,98.55059814,144.9067078,140.1802979,109.8843613,52.75428009,1.74472928,0.168660402,6.200141907,7.891705036,16.19473076,157.1940308,119.3904495
NOQUI,-5.866667,13.433333,1993,114.3045959,82.31904602,103.4041061,265.359314,50.61689758,7.681657791,0.244411558,3.431744576,7.62212944,53.17234802,136.0752106,196.0099792
NOQUI,-5.866667,13.433333,1994,33.56479645,59.66191101,128.2933197,228.2286682,57.4539032,1.732363701,0.168660402,3.380710125,9.709975243,119.4455719,229.7334137,308.7803345
NOQUI,-5.866667,13.433333,1995,165.5861816,106.674408,162.0269012,214.5870209,64.28411865,1.460758209,0.154937625,3.714324713,7.525444984,68.45069122,131.0536804,102.452446
NOQUI,-5.866667,13.433333,1996,108.0517502,158.2823792,120.9842377,205.4995117,41.43382645,1.556113958,0.169007421,3.005972862,7.805358887,38.88169098,33.74822235,83.40618896
