ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
KASONGO,-4.516667,26.583333,1995,159.8562775,170.6431732,145.4894562,133.2259827,33.35049057,15.43270588,16.83883286,31.07043839,56.46983337,141.8922424,233.0057068,104.7356567
KASONGO,-4.516667,26.583333,1996,154.1782532,99.44365692,216.2828979,71.9361496,91.72971344,7.196769714,7.488948822,41.25960922,81.00033569,142.1421814,192.881424,124.8154755
KASONGO,-4.516667,26.583333,1997,202.7415466,157.9256287,187.9802399,205.4424744,39.97298813,22.51091766,10.80469608,33.46631241,82.9050293,202.8173676,225.573822,158.1999817
KASONGO,-4.516667,26.583333,1998,216.0657959,148.1322021,208.0528259,109.4706879,64.75822449,10.29507446,12.64610767,22.51800728,81.12763977,152.1763458,150.7078247,154.5367584
KASONGO,-4.516667,26.583333,1999,182.103363,123.7238617,170.2332916,150.1848907,38.02113342,14.14417267,9.588229179,44.18723297,117.4477386,184.7385559,165.047287,186.1456604
KASONGO,-4.516667,26.583333,2000,203.4159546,147.4108276,159.3861847,147.0789032,33.53337097,19.12580681,15.18781376,30.65711594,102.7693863,169.4900208,144.5855865,166.4263611
KASONGO,-4.516667,26.583333,2001,158.7232666,128.4732361,156.7672729,141.8305969,62.11233521,26.06875038,15.21884823,25.77612495,60.02593613,175.0551147,158.7714081,187.9240417
KASONGO,-4.516667,26.583333,2002,228.6512146,119.8264923,163.9830933,183.009552,53.15085602,11.30631924,13.60858345,30.11414528,84.36664581,169.8700409,117.9179611,143.7531128
KASONGO,-4.516667,26.583333,2003,166.2737427,159.9266052,151.9247589,178.5857544,40.05695343,29.08597755,10.02286053,37.35600281,90.34887695,165.2275391,129.5632172,161.9925537
KASONGO,-4.516667,26.583333,2004,199.058136,133.3298492,181.4281769,116.9715424,13.12440109,7.846440792,20.35600281,32.71992111,105.5045776,155.4983063,153.0748901,163.7035675
KASONGO,-4.516667,26.583333,2005,203.9651337,142.9945221,154.4678192,150.696167,62.9821701,23.31643295,5.8176651,29.02927017,107.5006027,164.6637421,118.7634888,144.2448425
KASONGO,-4.516667,26.583333,2006,138.2326965,131.8421021,149.6704254,118.9328842,106.9578171,10.6830759,12.32021332,35.75174713,78.58600616,208.219162,185.0996246,150.4019318
KASONGO,-4.516667,26.583333,2007,173.3177338,150.4860687,175.3862,170.309494,115.1053925,27.84153366,21.51811981,30.96103287,111.2669525,149.114151,158.3518982,165.2486725
KASONGO,-4.516667,26.583333,2008,179.6410828,183.4851685,154.1182709,121.8499527,64.83165741,23.86754417,12.16589069,25.28995323,74.90901184,174.7991638,164.6994019,164.3949585
KASONGO,-4.516667,26.583333,2009,191.6820831,196.057312,171.4532471,128.8722076,62.35870361,15.19586468,10.09318066,33.70326996,61.10097504,197.4658661,148.4128418,147.8055878
KASONGO,-4.516667,26.583333,2010,142.9723663,123.7425766,147.777771,125.3505402,69.62867737,16.0135479,16.84493828,19.71242332,86.28289795,148.3842773,147.5509796,150.2277527
KASONGO,-4.516667,26.583333,2011,173.0519257,159.4683075,126.9671936,121.9826126,57.56276703,34.53506088,16.12471008,36.91508484,89.29908752,166.6882172,161.8934631,131.2012482
KASONGO,-4.516667,26.583333,2012,146.0018768,165.6343994,167.649292,132.3689728,105.2168121,14.40517139,15.203578,36.89860535,84.74739075,201.1171875,158.6460114,142.079834
KASONGO,-4.516667,26.583333,2013,171.1887817,146.5352478,196.1242523,193.6190186,78.82187653,8.149035454,15.06020451,29.66158867,94.41139984,164.8301697,130.0582275,172.266922
KASONGO,-4.516667,26.583333,2014,166.5679169,146.8718719,200.2851563,157.8935852,54.91941452,14.95896721,4.919551849,47.63476563,107.5780411,160.1177368,134.8388977,142.4117279
KASONGO,-4.516667,26.583333,2015,116.6578674,174.4231567,169.2225494,158.8174438,39.65684891,12.05141449,11.79257488,17.40314865,97.32059479,195.9689941,188.5326996,174.7199707
KASONGO,-4.516667,26.583333,2016,170.0568237,143.6256866,164.2360992,201.538208,78.05425262,6.994308949,10.67225456,30.18287468,78.3405838,176.5916443,172.2092438,189.3401794
KASONGO,-4.516667,26.583333,2017,164.1999817,213.7787476,166.4066772,140.892395,31.67824745,10.22062874,12.72457504,32.04491425,81.91106415,157.1893616,156.6674347,222.7768402
KASONGO,-4.516667,26.583333,2018,132.9716492,195.2164001,152.5649719,207.4994659,124.5704956,7.949512482,11.24388123,35.56538773,94.29681396,206.8777771,201.4488068,202.4319305
KASONGO,-4.516667,26.583333,2019,155.8413544,167.8788605,173.1458588,181.9801178,84.40363312,9.709600449,14.04640388,29.24125099,82.10372162,186.9810638,141.6429138,159.9788513
KASONGO,-4.516667,26.583333,2020,139.4219513,147.1835632,129.6548157,146.1075745,80.69816589,14.66817951,,,,,,
KONGOLO,-5.35,27,1981,103.3383026,177.9942169,176.7649384,90.77742004,35.76315689,3.040446758,2.608712912,69.59243774,126.1659088,119.4897461,92.73036957,230.0190887
KONGOLO,-5.35,27,1982,207.3308716,123.2120743,111.4788513,144.7429962,60.52630997,2.07166028,1.852970719,29.48239517,54.17871857,170.4746094,169.4152832,197.052887
KONGOLO,-5.35,27,1983,182.3175964,124.6436386,125.7840347,90.64234161,26.91368294,2.227592468,2.493810177,14.24787712,173.6694946,162.1707306,270.9604492,119.4620972
KONGOLO,-5.35,27,1984,157.1238403,128.7510223,148.4348755,111.6983643,24.4158783,3.189590454,4.659667015,14.85302544,132.4526672,123.1183777,112.5167542,191.9638367
KONGOLO,-5.35,27,1985,150.8968964,199.9083557,117.4737473,86.55121613,33.38871384,1.941772342,2.248332024,8.347872734,87.76625061,125.4653244,229.9539642,167.3006592
KONGOLO,-5.35,27,1986,129.0767059,123.7658539,136.2731171,134.9826813,26.47056389,2.006308317,1.394461989,18.03844833,50.02937317,150.6827698,147.3034058,150.1992493
KONGOLO,-5.35,27,1987,202.6431885,102.3513107,179.7272034,110.9757767,31.19800568,2.368177652,2.866436481,34.45858002,159.5700989,155.9620209,154.6936646,183.4207458
KONGOLO,-5.35,27,1988,140.4403839,79.77902222,108.6487045,171.40448,16.59558868,3.166913033,2.717468739,17.95038414,62.72086334,195.1796722,141.8299255,187.6405487
KONGOLO,-5.35,27,1989,131.5172729,84.07827759,163.1420288,92.12527466,52.79782867,1.930612803,1.773372531,23.80616379,52.2897644,167.0131073,178.6880646,214.7697144
KONGOLO,-5.35,27,1990,144.0982666,155.3743286,153.4842072,107.7733307,62.41595459,1.960983515,1.593242168,15.06739902,133.16922,136.9390411,165.099472,232.029953
KONGOLO,-5.35,27,1991,196.5946045,143.887207,166.2331238,162.9157104,94.35710144,1.9897542,2.090471745,8.611596107,62.22833252,141.0625458,104.7733002,182.9432068
KONGOLO,-5.35,27,1992,105.1643753,125.880043,151.3711243,139.3693237,44.74036407,3.001045942,2.088760138,16.66728592,59.65859604,141.485611,144.6207275,137.2144775
KONGOLO,-5.35,27,1993,124.7955399,85.0640564,131.8701324,80.03579712,44.24462128,2.050095081,2.313746452,7.783371925,81.19244385,83.64719391,167.8300781,142.3409729
KONGOLO,-5.35,27,1994,68.61372375,93.99363708,127.6527863,59.99889374,52.32714844,2.545260906,5.238255501,14.22216129,80.73004913,206.4623718,197.2755127,167.0170746
KONGOLO,-5.35,27,1995,153.5362244,124.6457138,159.3805237,112.441803,32.04533386,4.711100578,3.07125473,15.55283642,48.4420433,119.6211319,215.2002563,86.87049103
KONGOLO,-5.35,27,1996,121.4183502,95.3266449,179.5411377,46.251297,36.36928558,1.836068392,1.758933187,30.2523632,70.59236145,135.495636,182.8848114,143.7924194
KONGOLO,-5.35,27,1997,169.7125549,105.8236084,164.3526611,190.874588,28.75748062,3.653130531,3.355869293,15.267313,51.74137115,222.211731,200.0535583,133.3291473
KONGOLO,-5.35,27,1998,172.6677246,138.7609253,190.6590118,94.28039551,36.96237946,2.10056591,2.262094021,14.09466171,65.18030548,109.6696548,177.4732208,141.4044037
KONGOLO,-5.35,27,1999,175.9591064,99.14374542,164.2800446,92.86125946,28.37406921,2.014443398,1.598088741,16.71112442,88.32539368,187.895401,197.0210266,188.7262115
KONGOLO,-5.35,27,2000,146.7736816,136.8269196,137.8620911,117.0859222,15.40371227,2.033445358,4.449459553,13.95621681,106.1866074,159.6939087,205.9542847,182.2922516
KONGOLO,-5.35,27,2001,124.2309341,121.3956604,150.8968811,121.3081284,33.37217712,7.291616917,3.435109615,9.746810913,63.51227951,188.6915131,175.9053345,246.144577
KONGOLO,-5.35,27,2002,190.1274719,83.79157257,162.1125793,173.4598541,27.0156002,2.387117147,4.227890968,24.44915581,88.46030426,160.9006195,131.1590271,180.1062775
KONGOLO,-5.35,27,2003,139.0426941,147.7491913,143.7199554,135.4524841,16.45267677,8.823654175,2.795458794,16.44708252,89.05889893,159.2296448,140.8368835,187.3294067
KONGOLO,-5.35,27,2004,162.9758301,93.24086761,166.1697998,93.18086243,7.340870857,2.152342796,6.488342762,17.2120018,94.50229645,161.4518738,171.6423645,166.3772278
KONGOLO,-5.35,27,2005,194.8319397,95.95394135,133.0497131,92.51913452,40.02489471,1.978963614,2.086134672,10.75823498,84.74185181,179.8425293,144.4646912,166.2839966
KONGOLO,-5.35,27,2006,121.7756577,111.2206421,141.6027832,108.920929,74.06078339,2.528624058,3.072037935,13.15123653,71.12936401,186.8577881,163.0111542,218.6979675
KONGOLO,-5.35,27,2007,132.4910126,138.2467651,135.651001,162.0034637,76.15476227,9.304176331,7.512928963,10.99617481,83.73353577,159.9768524,185.7503357,154.1250305
KONGOLO,-5.35,27,2008,176.7359924,150.447113,139.499054,137.5128174,38.42021179,6.551633358,2.806006432,10.51818085,63.92331696,181.9484863,173.5089722,188.8096008
KONGOLO,-5.35,27,2009,148.8222046,159.9669495,189.5801086,117.9234314,48.09228134,3.113730669,2.15446043,18.39319229,68.88259125,187.4681702,165.4274292,155.2889709
KONGOLO,-5.35,27,2010,121.8911591,103.2568283,138.3987427,77.53482819,45.16553116,2.479772806,4.094621658,7.038903236,63.07112503,132.4341583,159.718689,219.0086975
KONGOLO,-5.35,27,2011,129.1284485,123.0651474,142.8944855,82.87976837,43.40501785,6.383506298,4.601717472,19.23087692,87.52764893,179.7954102,171.4479828,129.0838318
KONGOLO,-5.35,27,2012,124.2549286,126.5767822,144.061142,98.54745483,66.87148285,2.258872509,3.541325331,22.69137955,88.06584167,178.7733459,210.9810333,168.6579437
KONGOLO,-5.35,27,2013,135.9133911,103.8183441,189.8511047,161.1756134,33.37791824,1.721537471,1.980044603,13.21632957,102.2467804,185.9269714,175.1838531,218.3366394
KONGOLO,-5.35,27,2014,152.2362823,117.9224167,215.7542725,96.72066498,29.2456398,3.983705997,1.415642619,19.51575851,84.60136414,213.2631073,152.8374023,131.9389648
KONGOLO,-5.35,27,2015,106.4218216,147.9715118,155.3498383,187.4862823,21.87600708,4.367703438,2.05944562,12.30553532,73.25347137,246.8328094,168.7430115,192.0183716
KONGOLO,-5.35,27,2016,152.1917114,117.4099274,147.1434631,198.5078278,46.38499451,1.91598618,2.53237772,11.10124111,81.50413513,212.226059,197.4481812,165.1334686
KONGOLO,-5.35,27,2017,120.2579651,190.6992493,139.5228577,140.0723419,18.68793869,2.138711691,2.147941113,11.53639889,83.02738953,176.454895,188.5185242,183.2241364
KONGOLO,-5.35,27,2018,147.3635559,138.4480133,149.1026306,142.1668396,80.97094727,2.15719986,3.603138208,22.02705574,77.53353119,249.1230469,174.2132416,226.180542
KONGOLO,-5.35,27,2019,138.7518311,114.959877,139.4608154,173.8644867,60.41722488,1.725223541,2.361838341,8.904537201,97.57157898,260.7241516,157.6717529,179.1335602
KONGOLO,-5.35,27,2020,118.1331482,138.138092,142.3924255,142.919281,47.70523071,2.299225807,,,,,,
MANONO,-7.283333,27.433333,1981,238.700943,227.7936859,237.4529114,117.135849,13.08174324,1.222771168,0.254380405,8.784788132,40.5662117,126.0052338,182.1653595,221.1011047
MANONO,-7.283333,27.433333,1982,270.7244873,232.6847534,179.2118225,137.9635773,16.13685226,1.114205718,0.227318764,2.568207741,61.40167999,141.0767975,231.4242859,177.6418457
MANONO,-7.283333,27.433333,1983,187.8674927,221.7129364,243.7897644,99.58146667,6.875089169,0.824299216,0.198934674,3.341119766,46.4470253,162.5568237,220.9640503,185.0232086
MANONO,-7.283333,27.433333,1984,233.5165253,199.8376617,210.5601196,83.97940063,12.40128517,1.272251368,0.25279817,10.98954964,34.20663071,87.98545074,130.0068054,221.413681
MANONO,-7.283333,27.433333,1985,206.8899384,172.2215118,163.9955597,97.16059875,23.59933853,0.887993276,0.226112321,2.315140247,34.94509506,160.021347,183.8279724,214.0381622
MANONO,-7.283333,27.433333,1986,183.4382324,172.5825195,195.5227661,136.8576965,15.65192318,0.906696379,0.226243496,2.739454746,45.61242294,150.1963196,157.5355835,179.128067
MANONO,-7.283333,27.433333,1987,190.4203033,172.795105,244.785675,102.0099258,20.06991005,0.982084513,0.225964189,3.191658735,61.01027679,140.4135742,184.6949615,210.9318848
MANONO,-7.283333,27.433333,1988,210.2279205,168.5424805,218.9010468,144.4286041,7.50339222,1.151359081,0.267843366,4.172215462,68.78857422,122.0234375,192.418335,216.7402802
MANONO,-7.283333,27.433333,1989,163.9943848,185.0433502,204.6816406,150.9645844,14.69927406,0.992343664,0.255613238,2.529204607,29.59713554,103.781723,187.0748291,215.1197815
MANONO,-7.283333,27.433333,1990,180.9608765,339.2910156,242.6595764,73.32020569,37.12763214,0.993742764,0.256291151,10.63479328,16.403965,87.78678131,149.2575226,241.659729
MANONO,-7.283333,27.433333,1991,208.2539368,241.4934235,266.328949,110.118515,20.05608368,0.994356334,0.255330175,6.969740868,14.3092289,92.58676147,115.7136536,171.1399536
MANONO,-7.283333,27.433333,1992,138.396286,202.552536,123.772583,81.81929016,48.63708878,1.006243706,0.255657792,4.048239708,15.79965973,116.3329926,144.5604553,118.8954315
MANONO,-7.283333,27.433333,1993,190.676239,164.3334656,110.249176,158.7274017,17.56758308,1.115635633,0.294340163,6.403833866,30.69843292,45.77068329,88.25562286,87.76969147
MANONO,-7.283333,27.433333,1994,54.00111389,155.4390259,63.36444092,42.91456604,18.44253159,1.115635633,0.263905376,4.666457176,38.5855751,153.6545868,148.8336334,189.7887421
MANONO,-7.283333,27.433333,1995,133.0832214,204.984436,225.574585,139.7293243,9.011167526,0.993744493,0.256423026,3.320035219,29.60232925,40.68051529,114.2124939,81.7213974
MANONO,-7.283333,27.433333,1996,149.5800781,160.4653625,226.690506,100.8713913,18.57025528,1.096656561,0.255613238,6.42910862,33.39356232,103.4069443,150.6060791,176.4275208
MANONO,-7.283333,27.433333,1997,221.0390015,192.5161743,290.2537231,149.9822845,16.06739426,1.115635633,0.263905376,4.764219284,32.63270187,121.4677887,165.8508759,157.1479187
MANONO,-7.283333,27.433333,1998,216.0108643,155.287323,263.6729736,98.822258,13.64617729,1.115635633,0.263905376,5.402031898,50.80774689,102.4977036,104.6929169,164.4670715
MANONO,-7.283333,27.433333,1999,138.6021118,155.7604065,297.47052,87.51141357,19.65743065,1.115635633,0.263905376,7.852741718,49.66344452,70.14730072,159.8837433,152.3326569
MANONO,-7.283333,27.433333,2000,190.2610168,184.9360657,174.6888733,85.44889069,9.279398918,1.115635633,0.235107929,3.079415083,36.04665375,102.3100281,190.5581207,167.4862061
MANONO,-7.283333,27.433333,2001,186.0619202,148.3898315,240.5792694,118.506813,10.94519615,1.115635633,0.235107929,6.646929741,27.77853394,96.64631653,133.3297424,212.7966461
MANONO,-7.283333,27.433333,2002,209.9158325,195.5446167,229.4681244,134.2993317,8.48287487,1.115635633,0.235107929,7.326823235,35.70497894,97.71336365,138.5897675,171.323761
MANONO,-7.283333,27.433333,2003,170.8863831,144.1154175,205.2597656,95.44821167,10.61307907,1.115635633,0.235107929,4.940860748,37.80475616,93.22296143,140.9079742,150.6584778
MANONO,-7.283333,27.433333,2004,193.7883606,189.6681824,231.6302795,91.44417572,8.509200096,1.115635633,0.235107929,5.169109344,39.68824387,119.9972076,173.292984,201.4378357
MANONO,-7.283333,27.433333,2005,197.208725,175.0797424,200.9162292,51.74970245,20.31633759,1.115635633,0.235107929,3.079415083,31.13475418,113.9172974,120.9814453,178.1945953
MANONO,-7.283333,27.433333,2006,178.7016602,164.3560486,207.6971588,126.0434799,24.4906826,1.115635633,0.247770369,6.908167839,52.1410675,127.6665802,167.2354736,173.5580292
MANONO,-7.283333,27.433333,2007,143.2861023,215.0256958,223.0533752,137.4255066,14.18211937,2.291254044,0.721973538,4.869885445,38.58570862,99.85066986,143.8162384,179.5901031
MANONO,-7.283333,27.433333,2008,183.5939331,244.4570618,227.6446991,108.6550674,12.77367783,1.115635633,0.235107929,3.079415083,37.64105988,118.0358505,170.7432098,171.6685333
MANONO,-7.283333,27.433333,2009,188.6205444,264.9244385,203.259964,50.52606583,31.50912094,2.149509907,0.235107929,4.120943069,41.71588898,100.0065002,137.8360748,172.4351196
MANONO,-7.283333,27.433333,2010,177.7322693,172.3085022,208.9166718,111.6096344,20.39463425,1.115635633,0.235107929,3.079415083,29.16286659,82.71949005,139.2815552,173.1552582
MANONO,-7.283333,27.433333,2011,180.3259583,186.4626923,199.9237061,92.73118591,10.35893917,1.115635633,0.235107929,5.598146439,35.73112488,131.4061279,149.0040131,124.9956131
MANONO,-7.283333,27.433333,2012,170.7142029,193.9733582,177.7297516,58.11774826,19.73398209,1.115635633,0.235107929,9.908931732,43.66007614,116.2946167,147.7082672,147.3383331
MANONO,-7.283333,27.433333,2013,189.8081207,164.4071198,322.8933716,87.59349823,14.38786411,1.046175957,0.229605988,5.019433022,50.39977264,86.29508972,146.3274689,185.8440552
MANONO,-7.283333,27.433333,2014,160.7615051,173.2332916,263.9940186,111.4130936,10.86518383,1.046175957,0.229605988,6.755376816,26.37501144,118.6980438,134.0999146,143.9523163
MANONO,-7.283333,27.433333,2015,129.4208221,212.4751282,294.2459412,149.3344574,12.68378448,1.046175957,0.229605988,2.941643238,35.30093765,108.4609222,158.4237823,170.7028198
MANONO,-7.283333,27.433333,2016,182.9331818,216.2464142,273.520813,165.4428711,28.72377396,1.046175957,0.229605988,4.675034523,34.15684509,114.1476212,146.4195404,144.7185364
MANONO,-7.283333,27.433333,2017,150.0754547,316.8727417,220.098999,114.7553787,12.28297615,1.046175957,0.229605988,5.331180096,27.78160095,111.8231964,140.9099579,202.3486176
MANONO,-7.283333,27.433333,2018,176.0475159,177.9312744,242.1567535,129.2898407,21.26080322,1.046175957,0.229605988,5.56128931,38.72460175,101.8908157,144.9618835,176.4239502
MANONO,-7.283333,27.433333,2019,148.0268555,232.1896362,273.702179,139.1893158,20.16359711,1.046175957,0.229605988,2.941643238,42.50997925,145.3903961,139.7843475,170.5365295
MANONO,-7.283333,27.433333,2020,147.698822,209.9281006,209.3134613,115.6084137,21.83804703,1.046175957,,,,,,
KALEMIE,-5.883333,29.183333,1981,110.5003662,63.90384674,192.0826569,122.8639526,102.1399536,4.700411797,0.619692862,7.239521027,36.37774277,32.13275528,119.0955048,153.1334534
KALEMIE,-5.883333,29.183333,1982,117.3211365,59.19610596,62.77630997,178.3643494,123.288002,7.059299946,0.631299198,3.883642197,29.17168427,66.72787476,253.1419525,159.3310852
KALEMIE,-5.883333,29.183333,1983,97.72819519,60.95933151,133.1546326,169.7024384,34.88485718,3.217595339,0.629706502,5.821234226,13.11769676,65.41946411,107.2291718,173.8198853
KALEMIE,-5.883333,29.183333,1984,90.16499329,60.05539703,81.13816833,128.1678925,53.05361938,5.713817596,0.649839759,5.921741486,22.22957611,63.98466492,158.324646,179.0002441
KALEMIE,-5.883333,29.183333,1985,119.0534363,60.84407043,122.1928864,167.8251038,42.61894226,3.80081892,0.631075919,3.83033967,20.99576187,45.13998795,225.7070313,234.0735168
KALEMIE,-5.883333,29.183333,1986,129.861908,60.19792938,119.5845032,153.3896484,78.32199097,3.03669405,0.631273568,5.017607212,28.96694756,91.29437256,222.7042542,303.6993103
KALEMIE,-5.883333,29.183333,1987,106.589035,74.311409,127.7783203,201.2313385,49.94684219,4.078394413,0.631608188,4.612243652,106.2336044,77.57357025,150.5300598,143.4281311
KALEMIE,-5.883333,29.183333,1988,113.4015656,69.10083008,107.8751984,199.1343842,40.33110428,3.139609098,0.659898162,9.383353233,32.54257202,82.06285858,179.2512817,273.7436829
KALEMIE,-5.883333,29.183333,1989,138.1753845,101.3593445,144.6933594,149.8502197,104.0469589,4.503444672,0.666059852,7.268200874,31.77468872,76.98255157,150.8958893,202.4241333
KALEMIE,-5.883333,29.183333,1990,153.4025269,102.3300476,128.3482819,160.8731079,105.7808838,2.991218567,0.63269186,4.795613289,45.5766716,29.56178665,145.312973,174.6159363
KALEMIE,-5.883333,29.183333,1991,119.4520721,98.49804688,124.7128601,197.8041992,160.7816467,3.393604755,0.633865476,4.984360218,45.54367065,80.57017517,135.2497101,146.2021637
KALEMIE,-5.883333,29.183333,1992,112.0705109,67.04897308,93.91530609,221.0551453,142.8997192,4.372414112,0.631273568,3.764826298,9.089225769,49.49057007,132.593689,174.3260651
KALEMIE,-5.883333,29.183333,1993,127.3183517,62.81308746,105.9452362,151.3809357,68.54953003,3.174596786,0.631168127,7.594926834,22.94630814,18.26776886,122.4702454,171.9200439
KALEMIE,-5.883333,29.183333,1994,122.2625427,58.68257141,120.5843506,156.9835205,45.55009842,3.39118433,1.158515453,4.375135422,28.38029861,91.42299652,140.3816681,217.1224823
KALEMIE,-5.883333,29.183333,1995,134.2338257,66.93252563,139.5002136,152.0991974,66.27954865,12.68115807,0.631096542,3.771410465,25.1645546,91.02503204,130.8065643,146.9501648
KALEMIE,-5.883333,29.183333,1996,122.4611664,122.0758972,193.7564392,182.5591888,49.81535339,3.479670048,0.671765924,6.336828709,66.41118622,51.6632309,121.9756775,161.5325317
KALEMIE,-5.883333,29.183333,1997,157.936615,79.63034821,114.9774323,288.8547363,117.9084625,4.082787037,0.680948853,3.770009995,22.95007515,117.7682266,167.569809,243.4017181
KALEMIE,-5.883333,29.183333,1998,172.2762604,70.73728943,192.8995972,186.6099091,115.5190735,3.386236906,0.665801883,4.624402046,34.7156601,46.32165146,102.1207962,157.6414185
KALEMIE,-5.883333,29.183333,1999,162.160141,39.56808472,208.1702728,190.6428528,31.98466873,2.981706619,0.631094277,9.799467087,58.93114471,51.57632065,216.458847,182.4878845
KALEMIE,-5.883333,29.183333,2000,121.5269623,67.06512451,123.2344055,71.40246582,36.72451782,2.683996677,0.550081849,4.498870373,19.71886826,60.70332336,147.0883179,180.066452
KALEMIE,-5.883333,29.183333,2001,122.06987,61.7959404,153.1422729,131.3467255,47.53623199,3.678305149,0.533504486,4.527547836,70.91220856,57.69196701,125.523674,150.5449829
KALEMIE,-5.883333,29.183333,2002,151.3166962,51.38644028,147.6507721,288.6703491,56.31700897,2.824385405,0.518223107,3.102027893,24.23762894,38.45809937,144.4678345,156.1664429
KALEMIE,-5.883333,29.183333,2003,122.8191605,76.31895447,145.1888733,138.3952484,25.23962402,4.452561378,0.523231506,5.353617668,60.07458496,54.91043091,113.6782532,127.995842
KALEMIE,-5.883333,29.183333,2004,147.6090698,61.94091034,121.9638367,85.28160095,18.89353752,2.785770893,0.913618982,6.657051086,91.77275848,59.27359772,93.88221741,174.024353
KALEMIE,-5.883333,29.183333,2005,204.9962463,36.52099991,108.8778229,53.91293335,58.05594254,2.280915737,0.519321859,3.749810457,9.736118317,27.78393745,136.7979431,123.0591736
KALEMIE,-5.883333,29.183333,2006,111.4581909,64.4882431,67.02069092,169.2915955,122.1862411,2.691415787,0.609815598,5.60113287,42.39785767,31.20685577,152.5488892,206.5301666
KALEMIE,-5.883333,29.183333,2007,96.91209412,79.18174744,121.0094604,168.9506836,106.6214447,14.73582649,0.508471012,3.686886072,35.9964447,45.14343262,173.1077118,233.3121948
KALEMIE,-5.883333,29.183333,2008,190.7338104,113.211113,166.7038116,173.5404053,26.40442085,3.19780755,0.523245811,3.322371483,29.81729507,68.98684692,209.3141479,147.1343079
KALEMIE,-5.883333,29.183333,2009,92.90342712,120.7147217,168.385025,239.9170837,80.34558105,4.503649712,0.544695497,4.708806038,19.57256317,44.25730896,130.5389404,140.6315613
KALEMIE,-5.883333,29.183333,2010,89.71656799,69.9105835,168.9141541,44.96174622,140.5636444,3.467750072,0.541679025,3.380049944,31.96946144,49.58334351,111.8414917,203.507431
KALEMIE,-5.883333,29.183333,2011,100.7567749,78.55134583,178.5887299,119.6931534,52.50084686,4.179130077,0.544695497,6.860368729,85.81228638,72.45982361,159.8541107,170.2700348
KALEMIE,-5.883333,29.183333,2012,70.84675598,61.9932251,104.8301773,133.9406433,73.96141052,4.07614851,0.523231626,5.992435932,34.31917953,63.30065536,214.8058014,205.5153351
KALEMIE,-5.883333,29.183333,2013,127.9570007,69.47842407,208.6660767,157.1071777,51.78946304,2.756766319,0.559380054,5.526776314,73.12683105,26.97416687,168.3710327,357.2516174
KALEMIE,-5.883333,29.183333,2014,130.245636,73.62519836,190.6602783,199.0429077,24.83182907,2.756767035,0.559384644,6.198592186,28.56747055,101.5702744,161.2684479,116.3005676
KALEMIE,-5.883333,29.183333,2015,84.00670624,84.92131805,127.7381439,223.1324463,50.61095428,4.334797859,0.559384048,4.22189188,28.74225044,180.7429962,188.5383606,236.292572
KALEMIE,-5.883333,29.183333,2016,144.9501953,70.75881195,80.71495056,336.1535645,115.8743439,2.726521015,0.559383988,3.724163532,34.16055298,82.77186584,122.2583008,264.6787415
KALEMIE,-5.883333,29.183333,2017,66.13828278,109.6145477,157.019043,154.4676514,26.41109276,2.756758928,0.816634655,4.641584396,32.15968704,86.60820007,164.2319489,225.8515015
KALEMIE,-5.883333,29.183333,2018,143.8289185,50.17106628,141.0774841,240.4559021,148.565155,2.731212616,0.57122606,5.99006319,27.37381744,96.08837891,181.3246307,239.5575409
KALEMIE,-5.883333,29.183333,2019,86.7564621,73.29286957,112.8109741,238.84375,100.4087372,3.886734486,0.559389293,3.602566481,27.19424248,145.5171967,187.5922394,230.3207855
KALEMIE,-5.883333,29.183333,2020,84.79055023,108.3406601,133.1263275,307.712738,114.9389801,6.817679405,,,,,,
DILOLO,-10.683333,22.333333,1981,313.8529053,120.1548004,298.7318115,84.15177917,4.103831291,0.566714823,0.270139754,3.301361799,11.94762039,99.57685852,126.1041794,222.9082642
DILOLO,-10.683333,22.333333,1982,279.2248535,386.9750977,200.3038635,135.2060089,3.251333714,0.526951373,0.263570994,1.957374215,15.93836784,211.7346649,184.619873,274.1263428
DILOLO,-10.683333,22.333333,1983,202.6914063,206.2238464,165.4044952,107.4910812,4.762831211,0.526951373,0.262991935,1.947389841,13.50588322,100.0525665,150.6959076,176.5046082
DILOLO,-10.683333,22.333333,1984,202.4488068,179.7829895,142.6572571,51.48280334,4.411117077,0.56670773,0.269525528,2.651175976,17.75784492,84.2651825,219.0552521,224.7190857
DILOLO,-10.683333,22.333333,1985,199.4026642,243.1733856,233.0197144,94.57043457,12.27362633,0.526951373,0.262991935,1.967001915,20.34097672,98.81577301,131.355011,238.0121765
DILOLO,-10.683333,22.333333,1986,258.0730591,179.5065918,209.956192,113.1932373,3.78172493,0.527108729,0.262991935,9.069999695,19.58960533,148.2933807,204.5991821,245.7602844
DILOLO,-10.683333,22.333333,1987,212.9616547,263.6446533,162.0793152,41.37849045,9.694173813,0.535284281,0.262991935,1.945189834,20.87261391,68.37399292,195.7303162,160.5628052
DILOLO,-10.683333,22.333333,1988,229.3407288,144.7425995,220.4345245,101.0220337,3.369511843,0.866768956,0.263033867,3.120025396,18.57746124,109.3046112,156.9136047,230.958252
DILOLO,-10.683333,22.333333,1989,237.41745,178.0514832,251.9628601,170.8411865,9.632551193,0.526951373,0.262991935,1.941077709,19.49299622,91.23184204,126.94841,185.0333557
